date,ws,wd,rh,pres,solar,temp_mean,temp_max,temp_min,precip_sum
2023-10-16,2.766666666666667,99.58333333333333,85.60416666666667,1012.0104166666665,61.458333333333336,19.5875,20.7,17.5,17.6
2023-10-17,1.229166666666667,248.08333333333334,83.1875,1009.6458333333334,134.64583333333334,20.791666666666668,24.9,16.7,0.0
2023-10-18,2.516666666666666,237.4375,76.45833333333333,1003.7416666666667,155.02083333333334,22.73125,26.2,19.5,0.0
2023-10-19,3.7062500000000003,238.77083333333334,65.35416666666667,994.8625000000001,105.60416666666667,22.452083333333334,24.8,17.6,2.9
2023-10-20,3.1666666666666665,240.5,57.020833333333336,992.6208333333334,133.60416666666666,19.968750000000007,23.4,17.0,1.2999999999999998
2023-10-21,2.4083333333333337,269.3541666666667,47.3125,1005.4041666666667,159.625,17.81041666666667,21.4,13.7,0.0
2023-10-22,3.002083333333333,169.3125,57.6875,1009.9624999999997,121.16666666666667,17.264583333333338,21.0,11.6,0.0
2023-10-23,3.866666666666667,178.8125,72.20833333333333,1005.8604166666668,113.77083333333333,21.635416666666668,24.9,18.2,3.5
2023-10-24,2.4291666666666667,258.25,57.520833333333336,1008.90625,160.20833333333334,18.808333333333334,22.5,15.6,19.599999999999998
2023-10-25,2.535416666666667,252.95833333333334,53.770833333333336,1008.1937499999999,115.20833333333333,20.027083333333334,24.1,15.7,0.0
2023-10-26,3.627906976744186,233.6046511627907,62.348837209302324,1002.4348837209303,97.53488372093024,21.655813953488373,23.7,19.2,0.0
2023-10-27,3.189583333333333,239.875,46.625,1005.5875,137.72916666666666,19.808333333333334,23.3,16.6,0.0
2023-10-28,2.35,231.20833333333334,64.5,1007.5104166666666,155.14583333333334,18.541666666666668,23.2,13.1,0.0
2023-10-29,2.108333333333333,243.5,76.41666666666667,1006.5499999999998,137.0,17.260416666666664,22.1,13.0,0.0
2023-10-30,2.327083333333333,252.54166666666666,74.60416666666667,1004.1041666666666,116.85416666666667,17.275000000000002,21.8,13.7,0.4
2023-10-31,2.1333333333333333,259.0,57.791666666666664,1014.0166666666668,114.08333333333333,15.914583333333333,19.9,12.2,0.0
2023-11-01,2.379166666666667,248.125,61.479166666666664,1010.9041666666666,113.16666666666667,16.618750000000002,20.9,10.6,0.0
2023-11-02,4.69375,236.29166666666666,61.041666666666664,997.8166666666666,53.1875,18.054166666666664,21.4,13.8,0.7
2023-11-03,4.1812499999999995,255.85416666666666,41.145833333333336,1000.43125,121.5625,15.266666666666667,19.4,12.7,0.0
2023-11-04,3.40625,229.16666666666666,59.770833333333336,997.4520833333335,82.66666666666667,16.35,20.2,13.0,0.1
2023-11-05,3.7541666666666664,242.89583333333334,39.479166666666664,1004.3604166666665,143.35416666666666,17.75208333333333,21.2,14.0,0.0
2023-11-06,2.127083333333333,215.89583333333334,56.208333333333336,1014.1999999999999,141.0,15.547916666666666,20.4,11.1,0.0
2023-11-07,2.3270833333333334,253.85416666666666,58.583333333333336,1020.4416666666667,136.75,12.575000000000001,16.8,8.3,0.0
2023-11-08,2.8000000000000003,257.7083333333333,60.1875,1021.3041666666667,134.5625,12.789583333333333,16.8,8.8,0.0
2023-11-09,1.6729166666666666,254.5625,72.5,1014.5520833333334,50.291666666666664,13.78125,16.4,10.8,1.2999999999999998
2023-11-10,2.1166666666666667,227.52083333333334,54.020833333333336,1012.4770833333332,118.64583333333333,16.264583333333334,20.3,12.3,0.0
2023-11-11,1.3375000000000001,178.29166666666666,75.70833333333333,1012.2416666666668,106.58333333333333,14.9375,17.1,12.3,0.0
2023-11-12,2.1458333333333335,204.83333333333334,75.3125,1014.9979166666667,91.79166666666667,17.15625,22.2,14.4,0.0
2023-11-13,2.6125000000000003,241.45833333333334,70.4375,1019.5770833333332,115.64583333333333,17.579166666666666,21.8,14.2,0.0
2023-11-14,2.377083333333333,250.97916666666666,67.52083333333333,1018.8666666666668,119.60416666666667,18.71666666666667,23.7,14.8,0.0
2023-11-15,1.4458333333333335,217.97916666666666,76.58333333333333,1022.6479166666667,48.583333333333336,17.175,19.4,14.7,0.0
2023-11-16,2.497916666666667,200.5625,85.64583333333333,1019.86875,86.3125,16.633333333333336,19.4,14.3,0.0
2023-11-17,1.39375,188.0,76.875,1022.9,111.89583333333333,15.797916666666666,19.3,13.3,0.0
2023-11-18,2.5875000000000004,247.33333333333334,78.8125,1024.7791666666667,116.25,15.227083333333335,18.7,12.3,0.0
2023-11-19,1.55,236.66666666666666,80.16666666666667,1021.9229166666668,111.70833333333333,14.3125,17.6,11.6,0.0
2023-11-20,1.3958333333333333,246.375,81.125,1017.8729166666667,107.10416666666667,14.233333333333334,18.8,10.0,0.0
2023-11-21,1.9999999999999993,220.41666666666666,67.64583333333333,1013.2729166666667,109.625,14.645833333333336,17.3,12.3,0.5
2023-11-22,3.016666666666667,206.75,39.541666666666664,1015.7770833333334,111.41666666666667,14.772916666666665,20.1,9.6,0.0
2023-11-23,3.002083333333333,291.9166666666667,43.020833333333336,1020.2666666666665,114.14583333333333,12.547916666666666,17.9,7.7,0.0
2023-11-24,5.681481481481482,306.55172413793105,45.88461538461539,1014.7090909090908,76.22727272727273,13.1,20.8,10.0,0.0
2023-12-09,2.986666666666667,256.44444444444446,64.46666666666667,1018.9644444444444,89.68888888888888,12.62,16.9,8.5,0.0
2023-12-10,1.8020833333333333,242.52083333333334,71.39583333333333,1020.7625000000002,86.875,13.972916666666668,17.7,9.8,0.0
2023-12-11,1.8291666666666668,257.8125,72.70833333333333,1017.8395833333334,79.89583333333333,14.954166666666666,19.1,11.6,0.0
2023-12-12,1.4895833333333333,252.60416666666666,62.979166666666664,1012.9479166666666,44.125,15.933333333333335,20.0,12.8,0.0
2023-12-13,4.69375,271.3333333333333,51.520833333333336,1008.7229166666666,32.291666666666664,15.481250000000001,17.7,11.9,0.0
2023-12-14,4.408333333333332,271.2291666666667,47.604166666666664,1018.4916666666667,97.3125,13.183333333333332,18.1,9.7,0.0
2023-12-15,2.2270833333333333,268.9583333333333,54.625,1030.4895833333333,96.10416666666667,11.768750000000002,17.3,8.1,0.0
2023-12-16,1.825,261.1875,68.6875,1035.4916666666668,87.58333333333333,10.504166666666665,15.7,7.1,0.0
2023-12-17,1.7166666666666668,237.125,72.0625,1036.83125,94.97916666666667,8.358333333333333,13.3,5.2,0.0
2023-12-18,1.8916666666666664,264.375,57.625,1033.9583333333333,94.8125,9.060416666666667,15.0,4.2,0.0
2023-12-19,2.891666666666667,278.4375,44.520833333333336,1026.533333333333,94.75,12.122916666666669,18.6,7.4,0.0
2023-12-20,2.672916666666667,291.6875,53.0,1020.4999999999999,60.541666666666664,10.497916666666667,14.4,8.2,0.0
2023-12-21,2.9812500000000006,277.0208333333333,56.666666666666664,1020.3708333333334,91.85416666666667,12.097916666666668,16.1,7.4,0.0
2023-12-22,3.1145833333333335,212.875,61.354166666666664,1019.8604166666664,97.08333333333333,14.677083333333334,19.3,10.3,0.0
2023-12-23,3.0416666666666665,284.2083333333333,63.333333333333336,1023.1979166666669,95.39583333333333,11.99375,15.7,9.4,0.0
2023-12-24,3.0,273.7291666666667,68.04166666666667,1022.6708333333332,95.625,10.504166666666666,15.0,7.7,0.0
2023-12-25,1.8791666666666667,257.0416666666667,65.3125,1020.8249999999999,96.08333333333333,9.297916666666667,15.2,5.3,0.0
2023-12-26,2.0437499999999997,260.2291666666667,57.583333333333336,1021.1166666666668,97.08333333333333,9.883333333333333,15.8,5.9,0.0
2023-12-27,2.5625,249.52083333333334,57.270833333333336,1022.7875,98.0625,9.566666666666668,16.1,5.2,0.0
2023-12-28,1.7562500000000003,263.3125,60.25,1024.1937500000001,58.0625,8.44375,14.8,3.6,0.0
2023-12-29,1.5750000000000002,215.89583333333334,61.041666666666664,1021.7354166666668,52.166666666666664,9.94375,14.2,7.7,0.0
2023-12-30,1.866666666666667,255.39583333333334,66.6875,1018.8583333333332,90.33333333333333,9.864583333333334,15.7,5.4,0.0
2023-12-31,1.7166666666666668,247.77083333333334,70.875,1014.6270833333333,68.29166666666667,11.15625,17.4,5.5,0.0
2024-01-01,1.4249999999999998,252.29166666666666,69.8125,1018.6166666666664,69.0625,9.43125,13.9,5.7,0.0
2024-01-02,2.2291666666666665,224.79166666666666,58.708333333333336,1016.84375,55.479166666666664,10.470833333333333,14.9,4.8,0.0
2024-01-03,1.3729166666666666,176.79166666666666,68.9375,1014.0062499999998,31.104166666666668,14.225,18.3,10.9,0.0
2024-01-04,1.2625,210.375,80.75,1013.5812499999998,81.41666666666667,12.672916666666666,16.9,9.0,0.0
2024-01-05,1.6104166666666668,220.125,81.64583333333333,1003.2750000000001,26.895833333333332,11.535416666666668,14.2,8.7,11.4
2024-01-06,4.385416666666667,304.9791666666667,54.916666666666664,1007.1395833333332,101.91666666666667,10.14375,14.7,7.2,0.0
2024-01-07,5.666666666666667,307.6041666666667,34.416666666666664,1010.8041666666667,104.04166666666667,9.981250000000001,14.7,7.0,0.0
2024-01-08,2.545833333333333,276.5625,40.020833333333336,1014.81875,107.58333333333333,8.102083333333335,12.6,5.1,0.0
2024-01-09,2.39375,195.6875,62.979166666666664,1019.6166666666668,84.47916666666667,7.9312499999999995,11.4,4.2,0.0
2024-01-10,1.8333333333333333,292.4583333333333,78.47916666666667,1017.9333333333333,29.354166666666668,7.943749999999999,11.5,6.6,3.1999999999999997
2024-01-11,2.1181818181818177,308.1818181818182,83.0909090909091,1017.2090909090908,-1.5454545454545454,7.090909090909091,7.9,6.4,0.0
2024-02-02,1.4285714285714286,274.7142857142857,73.85714285714286,1031.5571428571427,-2.5714285714285716,10.62857142857143,11.6,9.7,0.0
2024-02-03,3.191666666666667,249.52083333333334,70.72916666666667,1030.5104166666667,131.41666666666666,12.5875,17.2,8.8,0.0
2024-02-04,2.5818181818181816,235.6590909090909,68.36363636363636,1028.9386363636363,146.9318181818182,13.486363636363638,18.7,9.4,0.0
2024-02-05,2.9958333333333336,231.14583333333334,67.1875,1026.25,138.95833333333334,13.137500000000003,17.0,10.3,0.0
2024-02-06,1.5041666666666664,163.22916666666666,79.0625,1022.5999999999999,92.3125,11.587499999999999,14.3,7.5,0.0
2024-02-07,1.7770833333333333,250.83333333333334,66.125,1017.7791666666667,135.08333333333334,12.610416666666666,16.8,7.8,0.0
2024-02-08,2.966666666666667,244.77083333333334,70.79166666666667,1009.3541666666666,119.5,13.664583333333335,18.8,9.9,0.0
2024-02-09,3.154166666666667,221.0625,76.85416666666667,994.4479166666666,104.125,14.220833333333333,16.5,12.3,4.8999999999999995
2024-02-10,3.439583333333333,252.75,66.5,989.3895833333332,73.29166666666667,13.418749999999998,16.3,10.3,1.6
2024-02-11,5.020454545454546,281.5681818181818,44.97727272727273,1004.1272727272727,167.11363636363637,12.336363636363638,16.1,8.6,0.0
2024-02-12,2.7541666666666664,219.14583333333334,57.541666666666664,1008.0520833333334,155.52083333333334,13.104166666666666,20.4,7.5,0.0
2024-02-13,1.8520833333333335,217.875,75.10416666666667,1020.6041666666665,122.58333333333333,12.50625,15.6,10.1,0.0
2024-02-14,1.9437499999999999,242.75,75.625,1023.2916666666666,147.47916666666666,13.429166666666665,18.8,9.7,0.0
2024-02-15,1.6395833333333334,154.75,82.0625,1018.6770833333334,106.64583333333333,14.225,19.3,12.3,0.0
2024-02-16,2.412499999999999,96.14583333333333,81.39583333333333,1019.1229166666667,54.916666666666664,13.995833333333332,15.6,13.1,0.6000000000000001
2024-02-17,2.5818181818181816,264.09090909090907,68.88636363636364,1027.4545454545455,158.70454545454547,14.477272727272727,20.0,11.7,0.30000000000000004
2024-02-18,2.617021276595745,251.3404255319149,64.27659574468085,1031.3531914893617,152.0,13.780851063829788,17.2,10.0,0.0
2024-02-19,1.2625,226.89583333333334,65.20833333333333,1029.1979166666667,127.04166666666667,13.88125,18.6,10.8,0.0
2024-02-20,2.295833333333334,245.14583333333334,69.3125,1026.9458333333334,157.35416666666666,13.354166666666666,16.9,10.3,0.0
2024-02-21,2.8375,237.47916666666666,79.54166666666667,1023.8395833333333,136.45833333333334,12.483333333333333,15.7,8.5,0.0
2024-02-22,3.1916666666666664,218.875,84.125,1009.2854166666666,113.91666666666667,13.337499999999999,15.7,11.4,0.0
2024-02-23,3.1374999999999997,195.89583333333334,55.291666666666664,1004.7229166666666,162.91666666666666,12.595833333333333,16.1,9.3,4.9
2024-02-24,2.4562500000000003,236.33333333333334,59.458333333333336,1008.1999999999999,151.10416666666666,10.187499999999998,15.5,6.1,0.8999999999999999
2024-02-25,2.4499999999999997,237.3125,72.16666666666667,1006.7583333333333,87.14583333333333,11.235416666666666,14.3,5.9,0.0
2024-02-26,2.3770833333333337,224.08333333333334,56.541666666666664,999.1229166666667,129.20833333333334,14.266666666666666,17.2,10.5,0.0
2024-02-27,2.966666666666667,231.27083333333334,60.5,1006.3499999999999,159.27083333333334,12.614583333333334,19.0,8.8,0.0
2024-02-28,2.475,263.875,46.6875,1014.1520833333334,123.66666666666667,12.404166666666667,17.2,8.8,0.0
2024-02-29,3.0,232.14583333333334,54.8125,1011.8479166666666,190.66666666666666,12.645833333333334,16.1,8.0,0.0
2024-03-01,3.439583333333333,265.4583333333333,51.75,1009.5770833333332,195.9375,13.85416666666667,19.1,9.6,0.0
2024-03-02,3.740425531914894,226.0212765957447,63.680851063829785,1003.5999999999999,134.40425531914894,13.348936170212768,16.3,8.0,0.0
2024-03-30,3.736,200.73076923076923,69.53846153846153,997.1884615384616,210.34615384615384,15.223076923076924,16.7,13.7,2.9000000000000004
2024-03-31,3.875,218.29166666666666,77.1875,997.2770833333334,82.3125,14.347916666666665,16.7,12.7,16.700000000000003
2024-04-01,3.3125,248.29166666666666,58.604166666666664,1009.1583333333333,252.29166666666666,13.639583333333334,18.2,7.5,0.3
2024-04-02,2.5541666666666667,205.375,55.666666666666664,1017.7145833333333,242.79166666666666,14.4,16.8,9.9,0.0
2024-04-03,1.6229166666666668,185.04166666666666,67.9375,1017.225,270.0833333333333,15.389583333333334,19.9,10.3,0.0
2024-04-04,2.635416666666667,231.08333333333334,79.5,1018.5812499999998,266.0625,15.204166666666667,18.5,10.8,0.0
2024-04-05,1.7562499999999999,160.83333333333334,73.0625,1019.3874999999999,206.75,16.197916666666668,19.8,12.9,0.0
2024-04-06,3.9354166666666672,43.8125,85.29166666666667,1019.0458333333335,192.47916666666666,15.522916666666665,17.7,13.7,0.0
2024-04-07,4.220833333333333,54.229166666666664,82.16666666666667,1015.7062500000001,144.3125,16.402083333333334,18.7,14.4,0.0
2024-04-08,3.016666666666666,121.39583333333333,84.16666666666667,1009.4729166666666,169.70833333333334,16.414583333333336,19.3,14.2,0.0
2024-04-09,2.985416666666666,202.02083333333334,61.208333333333336,1020.59375,267.9166666666667,14.606250000000001,19.3,10.8,0.0
2024-04-10,2.2729166666666667,237.70833333333334,60.458333333333336,1025.5520833333333,291.2708333333333,13.647916666666665,17.5,9.3,0.0
2024-04-11,2.0666666666666664,228.6875,67.91666666666667,1028.3541666666667,279.9583333333333,14.535416666666668,18.6,9.6,0.0
2024-04-12,1.9895833333333333,236.625,55.25,1028.9520833333333,280.0625,17.474999999999998,21.4,12.8,0.0
2024-04-13,2.0500000000000003,164.52083333333334,53.0625,1026.1020833333334,288.2916666666667,18.645833333333332,23.9,14.9,0.0
2024-04-14,2.84375,233.625,49.416666666666664,1022.7708333333334,294.6041666666667,19.289583333333336,25.5,13.7,0.0
2024-04-15,1.7541666666666667,174.41666666666666,61.625,1017.4895833333334,222.10416666666666,17.98125,21.8,14.2,0.0
2024-04-16,2.827083333333334,185.625,62.75,1014.1875,290.2291666666667,16.5125,18.8,13.9,0.0
2024-04-17,2.9625,223.1875,62.104166666666664,1014.2041666666668,277.2291666666667,14.979166666666666,17.0,13.0,0.0
2024-04-18,2.5041666666666664,184.52083333333334,66.29166666666667,1015.7104166666668,214.5,14.152083333333332,16.8,11.3,0.0
2024-04-19,3.7375000000000003,236.54166666666666,62.520833333333336,1020.0083333333332,305.7916666666667,14.441666666666668,17.9,9.0,0.0
2024-04-20,1.6645833333333335,190.83333333333334,72.66666666666667,1015.9645833333334,285.4166666666667,14.800000000000002,18.2,11.0,0.0
2024-04-21,2.0,162.125,62.4375,1015.6895833333334,200.14583333333334,14.53125,16.5,12.4,0.0
2024-04-22,2.9291666666666667,196.35416666666666,72.83333333333333,1015.2770833333334,188.91666666666666,11.764583333333333,14.9,8.5,9.2
2024-04-23,2.160416666666667,193.54166666666666,60.854166666666664,1014.28125,240.10416666666666,11.658333333333333,15.4,7.4,0.0
2024-04-24,3.0170212765957447,230.5531914893617,54.1063829787234,1013.9382978723404,326.0425531914894,12.834042553191491,17.1,7.0,0.0
2024-04-25,3.745833333333333,104.4375,70.75,1009.2979166666668,203.10416666666666,13.84375,15.5,11.1,0.6000000000000001
2024-04-26,1.8458333333333334,199.5625,76.0,1006.68125,287.8958333333333,15.275,18.1,11.0,0.1
2024-04-27,2.4229166666666666,111.125,83.91666666666667,1004.8250000000002,147.85416666666666,16.958333333333332,18.6,15.5,0.5
2024-04-28,1.96875,132.08333333333334,83.5,1011.7770833333334,75.27083333333333,15.895833333333334,17.3,13.8,4.7
2024-04-29,4.23125,70.95833333333333,91.79166666666667,1013.4229166666665,20.145833333333332,14.079166666666667,14.9,13.4,55.5
2024-04-30,3.2148148148148152,94.51851851851852,85.96296296296296,1012.0037037037036,159.14814814814815,15.24074074074074,16.7,14.2,0.0
2024-06-09,2.0575,161.425,74.475,1005.6849999999998,256.825,22.347500000000004,24.4,20.3,3.0
2024-06-10,1.7666666666666666,132.54166666666666,75.77083333333333,1011.1666666666666,97.9375,20.004166666666666,22.2,17.8,20.599999999999998
2024-06-11,1.6187500000000001,240.85416666666666,80.89583333333333,1014.1125000000001,69.875,18.71666666666667,22.6,15.9,31.6
2024-06-12,2.452083333333333,207.25,76.45833333333333,1017.0041666666667,286.0,18.666666666666668,22.8,14.5,22.800000000000004
2024-06-13,3.65,242.875,70.08333333333333,1018.68125,360.9166666666667,19.5125,22.9,14.5,0.0
2024-06-14,2.672916666666667,222.75,79.54166666666667,1013.8270833333332,278.8541666666667,22.068749999999998,24.8,18.8,0.0
2024-06-15,3.6458333333333326,94.66666666666667,70.0625,1012.4249999999998,336.1458333333333,21.29583333333333,23.7,18.1,0.0
2024-06-16,1.58125,195.83333333333334,69.95833333333333,1013.5500000000002,347.2916666666667,20.960416666666664,23.1,17.6,0.0
2024-06-17,2.266666666666667,178.875,77.95833333333333,1012.8604166666668,351.2916666666667,22.4875,25.2,18.9,0.0
2024-06-18,3.6166666666666667,62.354166666666664,80.0,1011.6291666666666,345.1458333333333,22.879166666666666,25.2,20.7,0.0
2024-06-19,2.860416666666667,131.77083333333334,82.35416666666667,1011.6687500000002,241.35416666666666,22.620833333333326,24.8,20.3,0.5
2024-06-20,3.1645833333333333,77.39583333333333,80.875,1014.5854166666667,143.77083333333334,21.929166666666664,24.0,20.5,5.4
2024-06-21,2.7395833333333335,203.35416666666666,65.02083333333333,1017.5749999999999,346.7083333333333,22.66458333333333,25.7,19.1,0.0
2024-06-22,2.7083333333333335,121.85416666666667,77.58333333333333,1017.4874999999998,287.3541666666667,22.889583333333334,25.5,19.5,3.5
2024-06-23,1.9874999999999998,194.75,78.27083333333333,1015.4729166666666,194.8125,20.41875,22.8,17.0,1.9000000000000001
2024-06-24,2.7000000000000006,240.41666666666666,67.22916666666667,1013.1437499999998,278.5208333333333,23.25833333333333,26.5,20.6,0.0
2024-06-25,3.597916666666667,228.4375,73.47916666666667,1011.1979166666665,347.8541666666667,23.400000000000002,25.9,20.7,0.0
2024-06-26,2.19375,224.85416666666666,74.70833333333333,1011.4749999999999,335.8333333333333,23.629166666666666,26.4,20.2,0.0
2024-06-27,2.4291666666666667,141.02083333333334,68.41666666666667,1012.5291666666666,296.5625,24.14375,26.2,21.1,0.0
2024-06-28,3.8479166666666664,103.41666666666667,66.0,1013.4354166666666,313.9791666666667,24.733333333333334,27.5,20.9,0.0
2024-06-29,3.316666666666667,166.27083333333334,74.83333333333333,1010.2395833333334,219.70833333333334,24.2,26.9,22.1,0.6
2024-06-30,3.4937500000000004,75.29166666666667,77.47916666666667,1013.9250000000001,226.02083333333334,23.195833333333336,24.7,22.1,0.0
2024-07-01,2.09375,192.0,79.60416666666667,1015.4895833333334,107.10416666666667,21.775000000000002,23.9,18.7,19.5
2024-07-02,1.9916666666666665,199.04166666666666,70.54166666666667,1015.5895833333334,332.375,22.575,25.3,19.2,0.0
2024-07-03,1.9937500000000001,121.83333333333333,71.0,1012.8020833333335,317.7916666666667,22.960416666666664,24.7,20.8,0.0
2024-07-04,2.1666666666666665,140.75,74.97916666666667,1014.5625,348.5208333333333,23.333333333333332,26.1,19.7,0.0
2024-07-05,1.25,158.0,75.48148148148148,1014.7074074074073,404.2962962962963,23.989285714285717,27.0,20.4,0.0
2024-08-18,0.7,299.5,83.0,1012.95,-1.5,23.25,23.3,23.2,0.0
2024-08-19,2.2979166666666666,247.3125,68.02083333333333,1012.2166666666667,256.6875,25.381249999999998,28.1,22.9,0.0
2024-08-20,2.547916666666667,241.5625,68.375,1012.8291666666665,276.9166666666667,25.714583333333334,29.7,21.0,0.0
2024-08-21,2.6770833333333335,222.58333333333334,68.0625,1015.6,277.7291666666667,26.775000000000002,30.4,22.8,0.0
2024-08-22,2.508333333333333,225.20833333333334,74.5625,1013.1749999999998,252.3125,27.34583333333333,29.8,24.5,0.0
2024-08-23,2.25,225.97916666666666,75.41666666666667,1014.0708333333332,264.4791666666667,27.352083333333336,30.3,24.4,0.0
2024-08-24,1.8520833333333335,191.64583333333334,76.41666666666667,1013.9145833333333,271.7291666666667,26.916666666666668,29.8,23.6,0.0
2024-08-25,2.922916666666667,109.3125,64.29166666666667,1016.8354166666667,249.625,26.316666666666674,28.6,23.7,0.2
2024-08-26,2.3208333333333333,232.08333333333334,64.0625,1016.1791666666668,256.2291666666667,26.375,29.6,23.8,0.0
2024-08-27,2.785416666666667,231.75,71.0,1014.2375000000001,268.3333333333333,26.960416666666664,29.7,24.0,0.0
2024-08-28,1.791666666666667,191.79166666666666,74.25,1015.0270833333334,267.625,26.28333333333333,28.6,23.1,0.0
2024-08-29,2.56875,109.70833333333333,73.625,1016.2104166666668,266.875,25.862499999999997,27.8,23.5,0.0
2024-08-30,1.5583333333333336,184.625,72.9375,1015.7291666666666,258.1458333333333,25.589583333333334,28.8,21.7,0.0
2024-08-31,2.1645833333333333,135.625,76.83333333333333,1014.9520833333335,219.29166666666666,26.0,28.7,22.5,0.0
2024-09-01,2.3375000000000004,155.52083333333334,68.95833333333333,1012.875,139.47916666666666,25.768749999999997,28.5,23.6,0.2
2024-09-02,1.4416666666666667,183.625,62.979166666666664,1012.44375,254.5,25.650000000000002,29.2,22.1,0.0
2024-09-03,1.9729166666666664,241.0,74.8125,1013.44375,55.875,23.08125,27.1,20.4,3.9
2024-09-04,2.1374999999999997,266.5833333333333,80.52083333333333,1012.0604166666666,46.916666666666664,20.7375,24.0,19.0,7.9
2024-09-05,2.55625,197.39583333333334,63.333333333333336,1010.1375000000002,215.375,21.410416666666666,25.1,17.4,0.0
2024-09-06,3.2895833333333333,98.91666666666667,73.14583333333333,1007.4083333333333,227.27083333333334,24.927083333333332,28.2,21.0,2.8
2024-09-07,2.529166666666667,235.39583333333334,79.04166666666667,1008.0,259.2291666666667,25.662499999999998,29.2,21.2,0.0
2024-09-08,2.4270833333333335,85.39583333333333,83.64583333333333,1010.3270833333335,106.16666666666667,22.645833333333332,25.0,19.8,42.5
2024-09-09,2.6770833333333335,193.47916666666666,59.104166666666664,1013.8145833333333,261.6041666666667,23.381249999999994,26.8,18.8,0.0
2024-09-10,2.4916666666666667,250.79166666666666,66.5625,1014.8458333333334,231.60416666666666,23.079166666666666,25.9,20.1,0.0
2024-09-11,2.9000000000000004,301.15384615384613,67.61538461538461,1013.6153846153846,5.615384615384615,19.646153846153847,20.4,18.6,0.0
2024-10-30,7.61086956521739,49.43478260869565,80.58695652173913,1019.1,23.347826086956523,19.90869565217391,20.4,18.5,11.399999999999999
2024-10-31,5.429166666666667,57.208333333333336,81.5625,1021.1208333333334,88.41666666666667,20.289583333333336,22.2,18.4,2.1
2024-11-01,4.34375,60.479166666666664,78.60416666666667,1021.15625,92.0,19.172916666666666,21.4,16.8,0.0
2024-11-02,5.045833333333333,64.5,75.45833333333333,1019.9625000000001,26.354166666666668,18.900000000000002,20.1,15.2,0.0
2024-11-03,3.514583333333333,163.75,88.5625,1023.0208333333334,30.979166666666668,17.822916666666668,20.1,14.6,3.0
2024-11-04,4.177083333333333,45.791666666666664,87.64583333333333,1022.3083333333333,59.979166666666664,19.172916666666666,20.2,16.1,79.4
2024-11-05,1.6145833333333333,167.54166666666666,85.75,1022.1583333333333,116.45833333333333,19.708333333333332,22.3,17.4,0.0
2024-11-06,2.2666666666666666,158.25,80.14583333333333,1024.4666666666667,119.1875,18.729166666666668,20.9,16.2,0.0
2024-11-07,3.735416666666666,102.66666666666667,75.39583333333333,1023.3812499999999,93.91666666666667,18.295833333333334,20.4,15.9,0.0
2024-11-08,1.65625,230.5625,76.10416666666667,1021.2083333333334,111.125,17.74166666666667,21.0,14.9,0.0
2024-11-09,1.7041666666666666,221.75,79.4375,1021.38125,95.8125,16.72291666666667,19.9,13.6,0.0
2024-11-10,3.033333333333333,302.6875,69.02083333333333,1021.8208333333332,125.77083333333333,16.75,21.4,13.8,0.0
2024-11-11,1.875,264.2708333333333,71.22916666666667,1022.3354166666668,118.95833333333333,15.629166666666668,20.5,12.2,0.0
2024-11-12,3.658333333333333,221.14583333333334,65.5,1017.7875,41.333333333333336,13.487499999999999,16.8,11.3,4.9
2024-11-13,5.929166666666667,106.8125,74.4375,1018.3145833333334,48.125,14.302083333333334,16.7,10.3,3.1
2024-11-14,2.6937499999999996,166.9375,71.79166666666667,1020.5020833333334,107.95833333333333,14.420833333333334,18.7,10.9,0.0
2024-11-15,3.375,54.5,68.0,1022.2750000000001,-1.0,15.0125,15.3,14.6,0.0
2024-12-27,1.0625,268.8125,67.25,1030.1625,-2.125,8.3625,13.9,6.3,0.0
2024-12-28,1.8479166666666667,266.1875,66.625,1028.6333333333334,95.875,8.854166666666666,14.8,4.8,0.0
2024-12-29,1.722916666666667,265.7708333333333,64.52083333333333,1028.0916666666665,96.91666666666667,8.862499999999999,15.7,5.1,0.0
2024-12-30,2.027083333333333,268.2708333333333,67.91666666666667,1029.04375,96.10416666666667,8.352083333333333,14.4,4.4,0.0
2024-12-31,1.7958333333333334,233.375,76.41666666666667,1030.4854166666667,79.20833333333333,8.525,13.8,4.3,0.0
2025-01-01,1.7749999999999997,252.5625,79.20833333333333,1029.5979166666666,91.47916666666667,8.96875,14.4,5.6,0.0
2025-01-02,2.4666666666666663,285.2291666666667,65.3125,1024.5479166666667,94.47916666666667,8.604166666666666,15.7,4.0,0.0
2025-01-03,3.8354166666666667,300.8958333333333,62.5,1020.2062500000001,58.8125,9.44375,13.3,6.2,0.0
2025-01-04,1.6395833333333334,273.7291666666667,75.66666666666667,1019.11875,89.29166666666667,11.399999999999999,16.2,8.5,0.0
2025-01-05,2.539583333333333,255.89583333333334,77.02083333333333,1011.3937500000001,84.625,10.799999999999999,15.3,6.4,0.0
2025-01-06,2.325,219.35416666666666,73.79166666666667,1005.0625,76.25,13.141666666666667,16.8,8.6,10.0
2025-01-07,3.2833333333333337,272.2083333333333,54.666666666666664,1014.7854166666666,102.70833333333333,11.345833333333333,15.4,7.4,0.0
2025-01-08,2.8312500000000003,251.08333333333334,64.375,1014.3104166666666,93.70833333333333,13.545833333333333,17.9,9.3,0.1
2025-01-09,3.622916666666667,284.2916666666667,50.375,1014.75625,102.3125,15.893749999999999,19.6,12.3,0.0
