date,ws,wd,rh,pres,solar,temp_mean,temp_max,temp_min,precip_sum
2021-12-10,,,58.5,,,14.031250000000005,17.4,9.8,
2021-12-11,,,72.39583333333333,,,10.147916666666669,13.9,5.6,
2021-12-12,,,73.08333333333333,,,11.658333333333337,16.3,7.7,
2021-12-13,,,84.64583333333333,,,10.508333333333333,16.3,6.4,
2021-12-14,,,87.95833333333333,,,9.516666666666667,13.9,6.1,
2021-12-15,,,81.22916666666667,,,9.170833333333333,15.3,5.0,
2021-12-16,,,84.5,,,9.206249999999999,13.7,5.6,
2021-12-17,,,77.95833333333333,,,10.997916666666667,12.9,8.7,
2021-12-18,,,83.5,,,9.522916666666667,13.3,6.1,
2021-12-19,,,83.0,,,9.264583333333333,13.7,5.2,
2021-12-20,,,65.58333333333333,,,9.458333333333332,14.8,4.9,
2021-12-21,,,75.89583333333333,,,9.79375,13.1,5.3,
2021-12-22,,,85.1875,,,10.908333333333331,11.7,10.5,
2021-12-23,,,88.14583333333333,,,12.40625,14.8,10.7,
2021-12-24,,,85.5,,,13.712499999999999,15.5,12.1,
2021-12-25,,,78.02083333333333,,,13.556249999999999,18.5,9.5,
2021-12-26,,,70.52083333333333,,,12.887499999999998,16.7,9.0,
2021-12-27,,,61.208333333333336,,,15.804166666666665,20.0,11.6,
2021-12-28,,,56.041666666666664,,,16.681250000000002,19.6,13.9,
2021-12-29,,,64.0625,,,15.737499999999997,20.1,11.4,
2021-12-30,,,77.5625,,,13.74375,19.2,10.1,
2021-12-31,,,85.89583333333333,,,11.735416666666666,17.0,8.2,
2022-01-01,,,83.83333333333333,,,11.177083333333334,16.3,6.7,
2022-01-02,,,85.66666666666667,,,11.477083333333335,14.7,7.3,
2022-01-03,,,84.5625,,,11.024999999999999,15.5,7.4,
2022-01-04,,,73.4375,,,14.304166666666667,19.3,11.3,
2022-01-05,,,75.33333333333333,,,10.577083333333334,13.7,6.7,
2022-01-06,,,49.854166666666664,,,7.554166666666667,11.8,3.9,
2022-01-07,,,54.916666666666664,,,7.591666666666668,11.5,3.5,
2022-01-08,,,55.604166666666664,,,10.137500000000001,13.7,7.8,
2022-01-09,,,57.8125,,,12.297916666666666,15.2,9.1,
2022-01-10,,,79.89583333333333,,,10.839583333333332,12.4,9.6,
2022-01-11,,,80.83333333333333,,,10.579166666666666,14.9,7.0,
2022-01-12,,,67.45833333333333,,,9.739583333333334,12.2,6.3,
2022-01-13,,,69.91666666666667,,,7.445833333333333,11.5,3.9,
2022-01-14,,,64.20833333333333,,,7.687500000000001,12.7,4.2,
2022-01-15,,,49.416666666666664,,,8.416666666666666,13.8,3.7,
2022-01-16,,,61.416666666666664,,,6.297916666666667,12.6,2.0,
2022-01-17,,,57.666666666666664,,,7.543749999999999,15.3,1.8,
2022-01-18,,,72.1875,,,7.758333333333333,12.6,2.6,
2022-01-19,,,76.41666666666667,,,8.633333333333331,12.1,6.3,
2022-01-20,,,68.72916666666667,,,8.98541666666667,13.6,5.4,
2022-01-21,,,63.25,,,8.200000000000001,11.4,5.5,
2022-01-22,,,55.833333333333336,,,7.472916666666666,11.9,4.4,
2022-01-23,,,70.1875,,,7.327083333333334,12.6,2.8,
2022-01-24,,,77.0625,,,8.029166666666667,13.0,4.8,
2022-01-25,,,82.72916666666667,,,7.527083333333334,13.1,3.1,
2022-01-26,,,77.39583333333333,,,8.085416666666665,14.2,2.4,
2022-01-27,,,74.91666666666667,,,8.025,14.4,3.1,
2022-01-28,,,64.0,,,8.927083333333334,18.3,2.7,
2022-01-29,,,62.270833333333336,,,9.46875,16.7,4.0,
2022-01-30,,,53.541666666666664,,,10.512500000000001,17.2,3.6,
2022-01-31,,,69.45833333333333,,,10.379166666666668,14.8,6.4,
2022-02-01,,,69.35416666666667,,,10.079166666666667,15.1,5.4,
2022-02-02,,,71.52083333333333,,,11.125,16.1,7.3,
2022-02-03,,,80.02083333333333,,,10.45,16.3,4.9,
2022-02-04,,,85.60416666666667,,,11.181249999999999,14.9,6.7,
2022-02-05,,,84.41666666666667,,,11.90625,14.9,9.5,
2022-02-06,,,58.041666666666664,,,11.90625,15.8,9.5,
2022-02-07,,,59.75,,,10.920833333333334,17.7,6.5,
2022-02-08,,,74.89583333333333,,,11.247916666666667,16.1,7.2,
2022-02-09,,,79.41666666666667,,,10.725,15.7,6.6,
2022-02-10,,,80.29166666666667,,,9.647916666666667,15.2,5.2,
2022-02-11,,,75.6875,,,10.793749999999998,16.7,5.6,
2022-02-12,,,74.125,,,11.799999999999999,13.1,10.2,
2022-02-13,,,80.83333333333333,,,12.94375,16.4,10.3,
2022-02-14,,,66.41666666666667,,,13.600000000000001,17.2,9.9,
2022-02-15,,,53.8125,,,12.168750000000001,17.5,8.1,
2022-02-16,,,64.33333333333333,,,11.804166666666667,16.6,8.3,
2022-02-17,,,67.875,,,14.237499999999999,20.7,9.0,
2022-02-18,,,79.29166666666667,,,13.522916666666669,19.8,8.0,
2022-02-19,,,75.0,,,11.858333333333334,14.0,9.2,
2022-02-20,,,59.5,,,11.65625,16.4,8.0,
2022-02-21,,,63.458333333333336,,,13.297916666666667,19.0,7.8,
2022-02-22,,,61.375,,,12.214583333333332,17.2,8.7,
2022-02-23,,,73.39583333333333,,,12.558333333333332,18.0,7.8,
2022-02-24,,,79.54166666666667,,,12.964583333333332,18.0,9.0,
2022-02-25,,,77.39583333333333,,,12.122916666666669,14.9,9.3,
2022-02-26,,,64.45833333333333,,,11.264583333333333,12.7,8.3,
2022-02-27,,,65.41666666666667,,,10.733333333333334,15.0,5.8,
2022-02-28,,,64.83333333333333,,,12.554166666666667,15.2,10.3,
2022-03-01,,,74.10416666666667,,,11.737499999999999,16.1,7.3,
2022-03-02,,,84.58333333333333,,,11.764583333333334,14.3,8.6,
2022-03-03,,,72.4375,,,13.083333333333334,18.1,9.3,
2022-03-04,,,71.875,,,12.791666666666666,16.2,9.1,
2022-03-05,,,53.708333333333336,,,13.189583333333333,16.4,10.9,
2022-03-06,,,78.16666666666667,,,10.606250000000001,12.0,9.2,
2022-03-07,,,66.5625,,,11.391666666666666,14.2,9.0,
2022-03-08,,,81.77083333333333,,,10.097916666666665,12.2,7.0,
2022-03-09,,,82.625,,,11.387499999999998,15.0,8.8,
2022-03-10,,,83.64583333333333,,,12.102083333333333,15.3,8.5,
2022-03-11,,,85.9375,,,12.233333333333334,14.7,10.2,
2022-03-12,,,93.02083333333333,,,11.952083333333334,12.9,9.9,
2022-03-13,,,83.125,,,12.333333333333334,16.6,8.7,
2022-03-14,,,77.20833333333333,,,13.604166666666664,14.7,11.9,
2022-03-15,,,84.375,,,14.372916666666667,15.0,13.6,
2022-03-16,,,78.20833333333333,,,14.44375,15.7,13.8,
2022-03-17,,,70.41666666666667,,,14.808333333333335,16.1,13.6,
2022-03-18,,,57.916666666666664,,,15.137500000000001,16.4,14.0,
2022-03-19,,,71.10416666666667,,,12.674999999999999,14.1,10.2,
2022-03-20,,,82.29166666666667,,,12.958333333333334,15.1,10.2,
2022-03-21,,,76.14583333333333,,,13.485416666666666,15.6,11.9,
2022-03-22,,,65.875,,,12.460416666666667,14.6,10.0,
2022-03-23,,,68.5625,,,11.635416666666666,14.4,8.9,
2022-03-24,,,63.520833333333336,,,12.431249999999999,13.7,10.1,
2022-03-25,,,64.625,,,13.5625,15.9,12.0,
2022-03-26,,,62.291666666666664,,,13.458333333333334,14.7,12.5,
2022-03-27,,,59.375,,,14.981250000000001,19.3,11.1,
2022-03-28,,,63.145833333333336,,,13.872916666666667,18.7,9.6,
2022-03-29,,,68.9375,,,13.966666666666667,15.3,11.1,
2022-03-30,,,77.5625,,,12.893750000000002,14.9,11.0,
2022-03-31,,,83.4375,,,12.5875,15.7,10.3,
2022-04-01,,,33.083333333333336,,,11.549999999999999,15.4,7.2,
2022-04-02,,,43.708333333333336,,,9.860416666666666,17.0,5.1,
2022-04-03,,,55.520833333333336,,,7.864583333333332,9.0,6.5,
2022-04-04,,,55.104166666666664,,,9.31875,13.3,5.2,
2022-04-05,,,52.791666666666664,,,11.170833333333334,15.2,6.5,
2022-04-06,,,57.6875,,,13.427083333333336,17.9,9.8,
2022-04-07,,,54.833333333333336,,,16.093750000000004,24.7,8.6,
2022-04-08,,,46.25,,,19.120833333333337,25.6,11.8,
2022-04-09,,,64.54166666666667,,,15.420833333333333,19.4,13.3,
2022-04-10,,,66.5625,,,14.647916666666667,18.0,11.4,
2022-04-11,,,78.02083333333333,,,13.977083333333333,17.0,10.3,
2022-04-12,,,80.39583333333333,,,14.520833333333334,15.1,14.0,
2022-04-13,,,88.375,,,13.906249999999998,14.8,12.8,
2022-04-14,,,62.458333333333336,,,16.18541666666667,21.1,11.5,
2022-04-15,,,57.125,,,18.8,25.0,12.3,
2022-04-16,,,67.58333333333333,,,18.697916666666668,26.3,14.1,
2022-04-17,,,71.29166666666667,,,16.339583333333334,20.4,13.6,
2022-04-18,,,77.0,,,15.139583333333334,17.9,12.8,
2022-04-19,,,76.16666666666667,,,14.995833333333332,18.8,12.0,
2022-04-20,,,73.8125,,,15.158333333333339,16.2,14.4,
2022-04-21,,,88.60416666666667,,,12.670833333333334,14.2,11.4,
2022-04-22,,,65.08333333333333,,,15.952083333333333,20.3,12.9,
2022-04-23,,,74.4375,,,14.135416666666666,17.3,11.7,
2022-04-24,,,58.729166666666664,,,16.35625,22.5,12.3,
2022-04-25,,,70.95833333333333,,,15.9125,19.7,12.0,
2022-04-26,,,64.47916666666667,,,16.677083333333336,22.2,10.6,
2022-04-27,,,64.0,,,16.562500000000004,20.8,12.3,
2022-04-28,,,66.16666666666667,,,16.63125,20.1,13.4,
2022-04-29,,,61.229166666666664,,,18.70416666666667,24.3,13.5,
2022-04-30,,,70.10416666666667,,,18.027083333333334,22.5,14.5,
2022-05-01,,,70.85416666666667,,,17.927083333333332,21.3,15.1,
2022-05-02,,,67.77083333333333,,,17.39375,19.6,15.2,
2022-05-03,,,79.02083333333333,,,16.152083333333334,18.9,13.9,
2022-05-04,,,77.0,,,16.049999999999997,18.9,12.8,
2022-05-05,,,70.72916666666667,,,16.99791666666667,21.1,13.0,
2022-05-06,,,61.6875,,,17.525000000000002,22.0,12.4,
2022-05-07,,,64.85416666666667,,,17.920833333333334,22.4,13.8,
2022-05-08,,,67.54166666666667,,,18.120833333333334,22.4,13.5,
2022-05-09,,,65.14583333333333,,,18.8,22.1,15.7,
2022-05-10,,,58.9375,,,19.714583333333334,24.9,14.4,
2022-05-11,,,63.395833333333336,,,20.097916666666666,24.4,16.5,
2022-05-12,,,72.45833333333333,,,18.770833333333332,24.1,14.6,
2022-05-13,,,74.02083333333333,,,18.145833333333336,20.8,14.7,
2022-05-14,,,60.0,,,20.53333333333333,25.2,15.3,
2022-05-15,,,66.45833333333333,,,20.681250000000002,25.6,16.6,
2022-05-16,,,71.72916666666667,,,20.385416666666664,24.2,16.6,
2022-05-17,,,84.72916666666667,,,20.166666666666668,23.5,17.3,
2022-05-18,,,79.625,,,22.474999999999998,27.4,18.2,
2022-05-19,,,84.4375,,,21.277083333333334,23.2,19.5,
2022-05-20,,,74.04166666666667,,,21.979166666666668,25.5,18.3,
2022-05-21,,,58.1875,,,24.22916666666666,31.5,17.9,
2022-05-22,,,56.104166666666664,,,24.489583333333332,33.3,18.7,
2022-05-23,,,75.66666666666667,,,21.868750000000002,24.6,19.1,
2022-05-24,,,78.52083333333333,,,19.295833333333334,21.9,14.9,
2022-05-25,,,71.16666666666667,,,17.78333333333333,21.3,14.2,
2022-05-26,,,52.145833333333336,,,21.6125,25.5,17.9,
2022-05-27,,,59.666666666666664,,,22.460416666666664,27.1,18.2,
2022-05-28,,,69.375,,,22.372916666666665,25.7,18.5,
2022-05-29,,,69.72916666666667,,,20.949999999999996,23.4,18.6,
2022-05-30,,,61.708333333333336,,,20.110416666666666,22.8,18.0,
2022-05-31,,,69.39583333333333,,,20.679166666666667,24.3,17.0,
2022-06-01,,,79.79166666666667,,,21.81041666666667,25.1,18.4,
2022-06-02,,,80.79166666666667,,,20.891666666666666,23.1,18.1,
2022-06-03,,,82.22916666666667,,,21.60208333333333,24.8,19.6,
2022-06-04,,,83.77083333333333,,,21.974999999999998,24.7,19.6,
2022-06-05,,,74.625,,,23.381250000000005,26.8,20.7,
2022-06-06,,,69.39583333333333,,,23.870833333333334,27.9,20.2,
2022-06-07,,,73.77083333333333,,,23.1375,27.0,20.6,
2022-06-08,,,73.25,,,22.572916666666668,25.8,20.4,
2022-06-09,,,70.97916666666667,,,22.318749999999998,25.2,19.6,
2022-06-10,,,72.5,,,23.493749999999995,27.7,19.8,
2022-06-11,,,69.8125,,,24.272916666666664,28.9,19.9,
2022-06-12,,,60.020833333333336,,,25.770833333333332,29.6,20.5,
2022-06-13,,,51.270833333333336,,,26.920833333333334,32.1,22.5,
2022-06-14,,,58.166666666666664,,,24.599999999999998,27.5,20.8,
2022-06-15,,,61.291666666666664,,,25.87291666666667,29.8,22.6,
2022-06-16,,,68.5,,,26.020833333333332,31.1,21.3,
2022-06-17,,,46.854166666666664,,,27.833333333333332,32.0,22.8,
2022-06-18,,,71.60416666666667,,,25.25833333333333,28.0,22.8,
2022-06-19,,,77.97916666666667,,,25.402083333333334,27.3,23.1,
2022-06-20,,,78.77083333333333,,,25.13333333333333,28.0,22.9,
2022-06-21,,,76.66666666666667,,,25.4375,29.3,21.4,
2022-06-22,,,81.625,,,23.785416666666663,28.7,20.8,
2022-06-23,,,69.5,,,25.381249999999998,28.3,22.7,
2022-06-24,,,63.8125,,,24.818749999999998,30.2,20.9,
2022-06-25,,,78.02083333333333,,,24.12708333333333,27.7,21.1,
2022-06-26,,,79.72916666666667,,,24.170833333333334,26.1,22.2,
2022-06-27,,,68.10416666666667,,,24.770833333333332,27.8,22.3,
2022-06-28,,,58.270833333333336,,,24.754166666666666,28.6,21.2,
2022-06-29,,,75.10416666666667,,,24.31458333333333,28.3,20.5,
2022-06-30,,,69.33333333333333,,,24.879166666666666,29.1,21.8,
2022-07-01,,,62.854166666666664,,,23.295833333333334,26.1,21.1,
2022-07-02,,,66.35416666666667,,,23.447916666666668,26.8,20.3,
2022-07-03,,,67.91666666666667,,,24.52291666666667,27.9,20.7,
2022-07-04,,,61.5625,,,25.483333333333334,28.7,22.2,
2022-07-05,,,64.29166666666667,,,26.12499999999999,29.6,22.6,
2022-07-06,,,65.60416666666667,,,25.420833333333334,29.1,23.0,
2022-07-07,,,57.0,,,26.322916666666668,30.7,22.9,
2022-07-08,,,59.958333333333336,,,25.65833333333333,29.1,21.8,
2022-07-09,,,65.02083333333333,,,25.395833333333332,29.4,21.1,
2022-07-10,,,63.604166666666664,,,26.299999999999997,30.8,21.9,
2022-07-11,,,64.22916666666667,,,25.518749999999997,29.0,22.1,
2022-07-12,,,71.95833333333333,,,25.635416666666668,28.0,22.1,
2022-07-13,,,67.9375,,,26.787499999999998,31.1,22.7,
2022-07-14,,,65.27083333333333,,,27.27916666666667,31.5,22.6,
2022-07-15,,,52.6875,,,28.672916666666666,33.3,22.7,
2022-07-16,,,52.770833333333336,,,27.568749999999998,31.4,24.3,
2022-07-17,,,60.208333333333336,,,26.679166666666664,30.3,23.6,
2022-07-18,,,79.35416666666667,,,25.85208333333333,28.9,22.7,
2022-07-19,,,81.08333333333333,,,26.383333333333336,30.1,22.9,
2022-07-20,,,73.0625,,,26.710416666666664,29.8,23.3,
2022-07-21,,,66.5,,,27.729166666666668,32.2,23.7,
2022-07-22,,,65.5625,,,28.568749999999998,32.8,23.7,
2022-07-23,,,78.89583333333333,,,27.004166666666663,30.4,24.1,
2022-07-24,,,73.875,,,28.302083333333332,32.7,24.7,
2022-07-25,,,71.58333333333333,,,26.847916666666666,30.2,23.6,
2022-07-26,,,68.89583333333333,,,27.402083333333334,29.9,25.7,
2022-07-27,,,74.97916666666667,,,26.341666666666665,29.1,23.4,
2022-07-28,,,74.4375,,,26.902083333333337,31.0,23.9,
2022-07-29,,,74.72916666666667,,,26.087499999999995,29.3,23.8,
2022-07-30,,,63.020833333333336,,,27.08125,31.2,23.4,
2022-07-31,,,61.041666666666664,,,28.385416666666668,32.4,24.4,
2022-08-01,,,54.75,,,29.35208333333333,34.3,24.2,
2022-08-02,,,56.75,,,29.785416666666666,32.9,26.0,
2022-08-03,,,57.75,,,29.256250000000005,32.5,24.9,
2022-08-04,,,66.70833333333333,,,28.570833333333336,32.5,24.5,
2022-08-05,,,71.1875,,,26.71666666666667,32.5,21.0,
2022-08-06,,,61.166666666666664,,,27.985416666666662,32.4,22.3,
2022-08-07,,,57.166666666666664,,,27.912500000000005,31.4,24.1,
2022-08-08,,,60.354166666666664,,,27.431249999999995,31.7,23.6,
2022-08-09,,,68.41666666666667,,,27.720833333333335,31.4,23.4,
2022-08-10,,,59.416666666666664,,,28.675,32.4,23.5,
2022-08-11,,,64.60416666666667,,,28.293750000000003,32.5,23.5,
2022-08-12,,,65.35416666666667,,,29.545833333333334,33.4,26.1,
2022-08-13,,,74.97916666666667,,,28.131249999999994,30.6,25.7,
2022-08-14,,,60.916666666666664,,,28.927083333333343,33.7,25.5,
2022-08-15,,,64.0625,,,26.712500000000002,29.4,24.0,
2022-08-16,,,74.41666666666667,,,26.558333333333337,29.6,23.5,
2022-08-17,,,71.125,,,25.691666666666674,30.5,20.7,
2022-08-18,,,73.39583333333333,,,21.833333333333332,27.8,19.2,
2022-08-19,,,62.020833333333336,,,23.875,28.5,18.8,
2022-08-20,,,68.16666666666667,,,25.733333333333338,31.0,20.3,
2022-08-21,,,81.83333333333333,,,25.0625,30.4,21.3,
2022-08-22,,,76.41666666666667,,,25.818750000000005,29.3,22.3,
2022-08-23,,,72.54166666666667,,,26.854166666666668,30.8,23.1,
2022-08-24,,,72.54166666666667,,,27.491666666666664,31.9,23.7,
2022-08-25,,,68.3125,,,26.974999999999998,29.8,23.1,
2022-08-26,,,60.541666666666664,,,27.006249999999998,32.2,22.3,
2022-08-27,,,69.95833333333333,,,26.983333333333334,30.3,24.0,
2022-08-28,,,70.4375,,,27.225000000000005,31.3,23.6,
2022-08-29,,,68.95833333333333,,,27.314583333333335,30.8,24.3,
2022-08-30,,,72.08333333333333,,,27.616666666666664,31.8,23.3,
2022-08-31,,,86.58333333333333,,,23.799999999999997,30.4,18.6,
2022-09-01,,,70.85416666666667,,,24.825,30.3,19.2,
2022-09-02,,,74.8125,,,25.556250000000002,30.2,22.6,
2022-09-03,,,74.60416666666667,,,25.333333333333332,28.4,22.7,
2022-09-04,,,79.875,,,25.885416666666668,29.8,22.6,
2022-09-05,,,80.35416666666667,,,26.566666666666666,30.3,23.9,
2022-09-06,,,76.875,,,26.960416666666664,31.6,23.7,
2022-09-07,,,76.52083333333333,,,26.104166666666668,29.6,22.2,
2022-09-08,,,61.083333333333336,,,25.82708333333333,29.2,24.0,
2022-09-09,,,65.22916666666667,,,24.785416666666663,27.5,22.2,
2022-09-10,,,68.25,,,25.302083333333332,29.4,20.9,
2022-09-11,,,78.02083333333333,,,25.945833333333336,28.0,23.9,
2022-09-12,,,79.5,,,26.62291666666667,31.4,23.3,
2022-09-13,,,63.166666666666664,,,27.118750000000002,30.9,24.8,
2022-09-14,,,68.14583333333333,,,25.020833333333332,27.2,21.9,
2022-09-15,,,71.27083333333333,,,25.52916666666667,30.7,20.7,
2022-09-16,,,74.97916666666667,,,24.10625,27.1,21.4,
2022-09-17,,,62.479166666666664,,,22.76666666666667,27.0,20.5,
2022-09-18,,,56.458333333333336,,,21.979166666666668,26.0,18.6,
2022-09-19,,,70.14583333333333,,,22.51875,26.8,18.2,
2022-09-20,,,69.08333333333333,,,22.635416666666668,26.7,20.0,
2022-09-21,,,62.625,,,22.450000000000003,26.1,19.2,
2022-09-22,,,60.666666666666664,,,22.289583333333336,26.0,19.2,
2022-09-23,,,70.125,,,22.566666666666674,27.3,18.1,
2022-09-24,,,76.1875,,,20.37291666666667,22.7,17.3,
2022-09-25,,,62.291666666666664,,,20.131249999999998,24.6,16.8,
2022-09-26,,,52.0,,,20.772916666666667,25.4,15.7,
2022-09-27,,,54.708333333333336,,,20.095833333333335,25.2,16.0,
2022-09-28,,,52.104166666666664,,,21.266666666666666,26.2,16.4,
2022-09-29,,,59.645833333333336,,,20.01875,24.8,16.7,
2022-09-30,,,58.25,,,18.952083333333334,23.7,16.0,
2022-10-01,,,56.583333333333336,,,19.870833333333334,25.0,14.7,
2022-10-02,,,65.375,,,21.243750000000002,27.9,15.2,
2022-10-03,,,77.35416666666667,,,20.849999999999998,26.0,17.0,
2022-10-04,,,74.75,,,20.98125,26.3,17.6,
2022-10-05,,,78.29166666666667,,,20.616666666666664,25.0,17.0,
2022-10-06,,,71.9375,,,21.102083333333336,24.2,18.5,
2022-10-07,,,82.89583333333333,,,19.416666666666664,21.4,17.1,
2022-10-08,,,79.875,,,20.031249999999996,22.1,18.2,
2022-10-09,,,79.9375,,,19.84583333333333,24.2,16.8,
2022-10-10,,,85.66666666666667,,,20.283333333333335,23.5,17.6,
2022-10-11,,,80.95833333333333,,,19.79791666666667,22.7,17.1,
2022-10-12,,,74.0625,,,20.304166666666664,25.5,17.1,
2022-10-13,,,73.10416666666667,,,21.03125,26.9,16.2,
2022-10-14,,,80.5625,,,20.40625,24.7,17.1,
2022-10-15,,,83.79166666666667,,,21.349999999999998,26.7,16.8,
2022-10-16,,,85.16666666666667,,,21.610416666666666,26.2,18.2,
2022-10-17,,,84.39583333333333,,,22.45625,24.9,20.5,
2022-10-18,,,86.04166666666667,,,21.695833333333336,25.8,18.8,
2022-10-19,,,86.0,,,21.6125,25.3,18.6,
2022-10-20,,,84.41666666666667,,,22.05,24.3,19.5,
2022-10-21,,,71.85416666666667,,,22.85625,27.1,19.8,
2022-10-22,,,62.416666666666664,,,21.62291666666667,28.0,18.8,
2022-10-23,,,76.5,,,21.70625,25.8,18.5,
2022-10-24,,,67.64583333333333,,,22.347916666666666,27.6,18.6,
2022-10-25,,,76.22916666666667,,,21.233333333333334,26.6,17.1,
2022-10-26,,,86.625,,,21.25625,26.1,18.0,
2022-10-27,,,87.64583333333333,,,19.529166666666665,21.6,16.2,
2022-10-28,,,88.375,,,18.881249999999998,22.9,15.9,
2022-10-29,,,86.97916666666667,,,17.383333333333336,20.4,14.3,
2022-10-30,,,83.33333333333333,,,19.0,22.7,16.6,
2022-10-31,,,83.0,,,20.2,23.9,16.5,
2022-11-01,,,81.83333333333333,,,19.39375,22.9,16.6,
2022-11-02,,,76.08333333333333,,,18.3375,22.2,15.9,
2022-11-03,,,71.89583333333333,,,19.333333333333332,23.4,15.5,
2022-11-04,,,44.145833333333336,,,17.131249999999998,21.4,13.6,
2022-11-05,,,49.8125,,,15.385416666666666,20.2,11.6,
2022-11-06,,,65.45833333333333,,,15.056249999999999,22.0,9.3,
2022-11-07,,,73.70833333333333,,,15.94375,22.3,11.3,
2022-11-08,,,83.77083333333333,,,16.829166666666666,22.6,12.6,
2022-11-09,,,71.10416666666667,,,18.335416666666667,23.6,13.3,
2022-11-10,,,84.08333333333333,,,16.410416666666666,20.9,14.2,
2022-11-11,,,74.5625,,,18.020833333333332,21.2,14.2,
2022-11-12,,,83.85416666666667,,,18.08125,20.5,16.4,
2022-11-13,,,84.75,,,16.683333333333334,20.2,13.5,
2022-11-14,,,81.95833333333333,,,17.943749999999998,21.2,15.3,
2022-11-15,,,70.22916666666667,,,18.162499999999998,22.0,14.8,
2022-11-16,,,61.395833333333336,,,18.395833333333332,20.6,16.5,
2022-11-17,,,58.541666666666664,,,19.716666666666665,22.5,16.7,
2022-11-18,,,68.22916666666667,,,15.362499999999997,18.5,13.2,
2022-11-19,,,62.020833333333336,,,12.560416666666667,16.3,10.7,
2022-11-20,,,58.625,,,11.860416666666666,16.2,8.3,
2022-11-21,,,67.6875,,,13.654166666666669,16.2,11.0,
2022-11-22,,,49.875,,,12.602083333333333,14.8,10.2,
2022-11-23,,,72.5,,,15.275,21.4,11.6,
2022-11-24,,,74.41666666666667,,,15.104166666666666,18.7,11.2,
2022-11-25,,,71.625,,,14.924999999999999,19.4,11.2,
2022-11-26,,,59.229166666666664,,,12.595833333333333,17.8,9.0,
2022-11-27,,,70.1875,,,12.647916666666667,16.7,8.5,
2022-11-28,,,78.52083333333333,,,12.15625,14.6,9.7,
2022-11-29,,,64.125,,,12.158333333333333,15.5,9.8,
2022-11-30,,,71.72916666666667,,,11.59375,14.3,9.4,
2022-12-01,,,60.583333333333336,,,11.8375,14.7,8.5,
2022-12-02,,,56.791666666666664,,,10.485416666666666,13.6,8.1,
2022-12-03,,,62.9375,,,10.077083333333334,14.2,5.2,
2022-12-04,,,68.52083333333333,,,10.197916666666666,13.3,7.3,
2022-12-05,,,70.875,,,10.370833333333335,13.9,6.1,
2022-12-06,,,80.91666666666667,,,11.7125,14.7,9.2,
2022-12-07,,,83.70833333333333,,,11.479166666666666,14.8,7.6,
2022-12-08,,,89.6875,,,12.410416666666665,14.7,10.2,
2022-12-09,,,79.52083333333333,,,14.502083333333333,19.0,11.3,
2022-12-10,,,62.270833333333336,,,11.991666666666667,14.9,7.3,
2022-12-11,,,58.6875,,,9.325000000000001,11.5,6.8,
2022-12-12,,,79.0,,,9.15,11.5,7.2,
2022-12-13,,,93.75,,,11.929166666666669,14.8,9.0,
2022-12-14,,,91.625,,,13.356249999999998,16.2,11.5,
2022-12-15,,,83.375,,,13.795833333333334,17.9,11.2,
2022-12-16,,,70.4375,,,13.414583333333335,16.7,9.5,
2022-12-17,,,84.77083333333333,,,12.00625,14.0,9.3,
2022-12-18,,,85.66666666666667,,,11.097916666666668,15.3,7.7,
2022-12-19,,,88.1875,,,12.495833333333335,16.8,8.6,
2022-12-20,,,86.89583333333333,,,13.18125,16.7,9.5,
2022-12-21,,,74.66666666666667,,,14.302083333333334,18.0,11.6,
2022-12-22,,,73.39583333333333,,,14.402083333333332,18.8,10.3,
2022-12-23,,,63.958333333333336,,,17.329166666666666,22.0,11.8,
2022-12-24,,,65.9375,,,15.825000000000001,20.1,11.3,
2022-12-25,,,80.83333333333333,,,13.429166666666665,18.7,9.8,
2022-12-26,,,77.95833333333333,,,13.583333333333334,22.3,9.0,
2022-12-27,,,82.625,,,12.424999999999999,17.8,8.4,
2022-12-28,,,84.77083333333333,,,11.804166666666665,16.8,8.0,
2022-12-29,,,71.52083333333333,,,12.979166666666666,18.3,7.9,
2022-12-30,,,64.64583333333333,,,15.543750000000001,19.0,11.0,
2022-12-31,,,66.77083333333333,,,15.791666666666666,20.2,10.9,
2023-01-01,,,84.4375,,,11.8125,15.8,9.0,
2023-01-02,,,82.66666666666667,,,11.879166666666668,15.7,8.1,
2023-01-03,,,79.72916666666667,,,12.975,17.0,9.8,
2023-01-04,,,79.58333333333333,,,10.929166666666667,15.9,7.4,
2023-01-05,,,73.5625,,,10.172916666666666,15.5,6.2,
2023-01-06,,,74.66666666666667,,,9.00625,14.0,5.1,
2023-01-07,,,65.52083333333333,,,10.210416666666667,15.6,5.3,
2023-01-08,,,71.64583333333333,,,13.1625,15.8,9.4,
2023-01-09,,,54.75,,,13.720833333333331,16.6,10.4,
2023-01-10,,,60.6875,,,10.956249999999999,14.7,8.1,
2023-01-11,,,69.4375,,,11.227083333333333,16.1,7.2,
2023-01-12,,,64.58333333333333,,,11.18125,15.0,7.3,
2023-01-13,,,65.27083333333333,,,10.841666666666667,15.7,7.1,
2023-01-14,,,71.25,,,10.883333333333333,17.2,5.8,
2023-01-15,,,67.77083333333333,,,12.791666666666666,16.9,9.6,
2023-01-16,,,58.5,,,11.55625,15.3,6.5,
2023-01-17,,,47.416666666666664,,,13.670833333333333,16.8,9.3,
2023-01-18,,,43.979166666666664,,,9.168750000000001,12.5,6.8,
2023-01-19,,,51.604166666666664,,,8.712499999999999,11.6,4.8,
