date,ws,wd,rh,pres,solar,temp_mean,temp_max,temp_min,precip_sum
2012-04-25,6.675000000000001,222.79166666666666,79.64583333333333,961.052083333333,212.89583333333334,11.947916666666666,15.8,8.9,0.0
2012-04-26,2.239583333333333,125.6875,73.41666666666667,962.3270833333332,298.0,15.0,21.3,11.1,0.1
2012-04-27,5.85625,73.625,64.52083333333333,963.4625000000001,109.70833333333333,15.581250000000002,17.7,13.3,0.0
2012-04-28,6.908333333333335,105.41666666666667,79.58333333333333,958.2166666666664,103.9375,14.366666666666669,17.4,9.6,11.2
2012-04-29,4.0625,195.02083333333334,67.10416666666667,963.5625,332.0833333333333,12.045833333333333,16.2,8.8,0.0
2012-04-30,6.054166666666668,214.4375,74.35416666666667,963.4770833333333,252.54166666666666,11.15,15.1,8.9,11.799999999999999
2012-05-01,3.022916666666666,219.0625,62.020833333333336,967.7791666666668,331.2083333333333,12.966666666666663,17.4,9.8,0.0
2012-05-02,4.8625,233.08333333333334,53.25,968.4854166666668,336.2291666666667,13.597916666666668,18.6,10.9,0.0
2012-05-03,4.729166666666666,248.60416666666666,62.229166666666664,965.097916666667,333.4583333333333,13.6875,17.0,10.0,0.0
2012-05-04,4.116666666666665,244.22916666666666,67.375,960.7333333333332,214.45833333333334,14.281249999999998,17.2,11.1,0.0
2012-05-05,4.770833333333333,252.08333333333334,51.270833333333336,960.50625,289.5625,15.722916666666668,20.2,13.3,0.0
2012-05-06,3.2437500000000004,136.375,63.770833333333336,965.0520833333331,261.3541666666667,14.147916666666672,19.1,11.6,0.1
2012-05-07,4.345833333333332,237.29166666666666,57.0,970.1520833333335,312.875,15.508333333333326,19.3,11.3,0.0
2012-05-08,3.9166666666666665,227.08333333333334,52.708333333333336,968.7354166666668,246.4375,17.854166666666668,23.1,13.2,0.0
2012-05-09,1.3708333333333333,153.27083333333334,67.375,971.4708333333334,315.7708333333333,16.639583333333338,21.2,13.7,0.0
2012-05-10,4.23125,237.60416666666666,25.3125,975.4416666666666,337.6666666666667,20.195833333333336,23.8,17.6,0.0
2012-05-11,5.995833333333333,244.89583333333334,30.4375,976.7770833333333,341.25,21.58541666666667,25.2,18.8,0.0
2012-05-12,5.037499999999999,203.60416666666666,40.4375,975.5833333333335,311.8541666666667,22.420833333333338,27.5,19.7,0.0
2012-05-13,3.041666666666668,127.27083333333333,70.08333333333333,971.4687499999999,240.75,17.629166666666663,21.2,14.8,0.4
2012-05-14,4.8,227.22916666666666,60.791666666666664,968.4125,335.8125,16.28333333333333,18.9,14.2,0.0
2012-05-15,3.195833333333333,184.97916666666666,61.875,968.9583333333336,317.2083333333333,16.53333333333333,21.8,13.9,0.0
2012-05-16,4.477083333333334,211.41666666666666,70.91666666666667,972.7354166666669,185.35416666666666,13.035416666666665,16.1,10.2,1.8
2012-05-17,3.7854166666666664,237.75,80.6875,968.5020833333334,109.85416666666667,13.160416666666668,16.6,11.2,0.30000000000000004
2012-05-18,5.279166666666667,75.0,81.875,963.402083333333,154.41666666666666,14.397916666666662,19.0,11.8,0.0
2012-05-19,4.072916666666667,136.375,76.375,959.9208333333335,156.8125,14.629166666666668,18.3,11.5,0.0
2012-05-20,3.4374999999999996,231.10416666666666,83.5,956.8312500000001,121.41666666666667,12.535416666666668,16.5,9.3,33.2
2012-05-21,5.383333333333334,291.0208333333333,60.5625,958.8104166666664,174.64583333333334,11.862499999999997,16.9,7.8,0.30000000000000004
2012-05-22,5.6791666666666645,290.8958333333333,47.291666666666664,965.7437500000001,195.04166666666666,15.80208333333333,20.7,10.5,0.5
2012-05-23,5.814583333333331,261.0833333333333,43.854166666666664,970.9625,344.5,18.812500000000004,25.5,13.9,0.0
2012-05-24,2.552083333333333,209.58333333333334,36.0,971.4187499999999,346.125,20.068749999999994,22.7,17.1,0.0
2012-05-25,4.554166666666668,244.45833333333334,34.8125,967.641666666667,347.0625,21.787500000000005,25.8,18.0,0.0
2012-05-26,4.79375,237.77083333333334,62.291666666666664,967.7395833333331,281.5416666666667,18.268749999999997,21.7,15.8,0.0
2012-05-27,2.0583333333333336,127.91666666666667,60.145833333333336,969.2125000000002,341.4583333333333,18.972916666666666,24.3,15.4,0.0
2012-05-28,2.977083333333333,152.1875,50.791666666666664,968.2208333333338,297.3333333333333,20.42083333333333,26.0,16.1,0.0
2012-05-29,3.6937499999999996,232.70833333333334,44.416666666666664,967.9083333333333,335.25,21.4875,25.7,18.6,0.0
2012-05-30,4.1812499999999995,252.25,41.833333333333336,971.3604166666668,341.5416666666667,22.327083333333324,27.5,18.6,0.0
2012-05-31,4.060416666666667,247.95833333333334,35.833333333333336,972.2249999999999,335.4375,22.683333333333326,26.8,19.6,0.0
2012-06-01,4.460416666666666,240.8125,37.958333333333336,969.21875,336.3958333333333,22.29791666666667,25.2,20.2,0.0
2012-06-02,5.460416666666667,239.08333333333334,33.520833333333336,966.6458333333336,339.4583333333333,22.96875,25.8,20.5,0.0
2012-06-03,3.779166666666667,156.60416666666666,65.25,966.9770833333336,164.14583333333334,19.837500000000002,24.4,15.9,2.7
2012-06-04,4.410416666666667,201.41666666666666,77.6875,968.775,203.41666666666666,17.49375,20.7,15.3,0.0
2012-06-05,4.152083333333333,226.4375,75.5,968.6145833333334,280.9583333333333,18.775000000000002,22.8,15.8,0.1
2012-06-06,3.579166666666667,171.125,78.85416666666667,964.2541666666666,276.2916666666667,20.062500000000004,25.3,17.3,0.0
2012-06-07,2.8333333333333335,181.66666666666666,71.64583333333333,960.5229166666667,330.0208333333333,20.741666666666667,25.8,16.7,0.0
2012-06-08,3.9479166666666665,203.0,68.89583333333333,964.3645833333335,221.04166666666666,19.61458333333334,22.4,17.0,0.2
2012-06-09,5.457446808510637,246.04255319148936,63.25,968.9895833333335,300.75,18.71041666666667,22.2,15.5,0.0
2012-06-10,4.345833333333333,182.4375,67.58333333333333,964.9729166666667,217.72916666666666,20.249999999999996,24.3,17.0,0.0
2012-06-11,3.550000000000001,152.14583333333334,70.85416666666667,961.7979166666664,257.4166666666667,18.10208333333333,22.6,14.4,0.0
2012-06-12,4.516666666666667,172.70833333333334,49.833333333333336,964.0166666666668,346.2708333333333,17.581250000000008,25.5,12.9,0.0
2012-06-13,3.25625,108.85416666666667,73.35416666666667,970.2104166666664,120.25,16.681250000000002,19.6,14.1,0.0
2012-06-14,3.4583333333333326,177.8125,65.39583333333333,969.9375000000001,313.7083333333333,18.691666666666666,23.7,14.2,0.0
2012-06-15,3.56875,230.95833333333334,50.458333333333336,971.7000000000002,359.0,20.462500000000002,24.6,16.5,0.0
2012-06-16,4.08125,216.91666666666666,36.083333333333336,971.9374999999997,360.4791666666667,22.118749999999995,26.3,19.7,0.0
2012-06-17,2.0020833333333328,146.08333333333334,51.166666666666664,971.3750000000001,353.9791666666667,22.0,26.2,17.8,0.0
2012-06-18,3.095833333333333,127.89583333333333,49.270833333333336,969.5374999999998,318.1666666666667,22.385416666666668,27.5,18.1,0.0
2012-06-19,3.889583333333333,66.97916666666667,51.645833333333336,967.4333333333333,192.47916666666666,21.72916666666666,27.7,17.7,0.2
2012-06-20,4.179166666666666,185.08333333333334,49.104166666666664,965.4875000000001,342.1875,23.174999999999997,28.0,19.3,0.0
2012-06-21,3.8333333333333335,205.95833333333334,49.375,965.4229166666668,351.25,25.16666666666666,31.0,19.8,0.0
2012-06-22,3.5749999999999993,188.72916666666666,56.6875,972.614583333333,344.875,21.452083333333338,25.8,18.2,0.0
2012-06-23,2.672916666666667,188.5,47.791666666666664,974.7541666666671,346.2083333333333,21.60208333333333,25.8,18.8,0.0
2012-06-24,2.4895833333333335,173.625,40.791666666666664,973.5791666666664,344.4583333333333,24.535416666666663,29.8,19.9,0.0
2012-06-25,2.316666666666666,146.45833333333334,41.458333333333336,972.5958333333336,347.875,25.189583333333342,30.1,21.5,0.0
2012-06-26,4.0979166666666655,231.39583333333334,37.083333333333336,973.270833333333,347.1458333333333,25.602083333333326,29.3,22.8,0.0
2012-06-27,4.66875,245.75,33.354166666666664,970.4562499999998,334.875,26.2,30.5,22.0,0.0
2012-06-28,4.045833333333335,220.0625,54.791666666666664,965.0562500000001,329.0208333333333,25.04166666666666,29.6,21.0,0.1
2012-06-29,2.6062500000000006,117.14583333333333,68.375,964.0395833333331,316.8958333333333,24.427083333333325,29.9,20.4,0.0
2012-06-30,2.591666666666667,81.16666666666667,72.89583333333333,964.3833333333331,317.8541666666667,23.62708333333333,28.7,20.3,0.0
2012-07-01,5.3833333333333355,207.1875,76.39583333333333,966.4791666666665,89.54166666666667,17.908333333333324,21.6,14.4,22.600000000000005
2012-07-02,4.779166666666667,268.2916666666667,61.8125,970.3333333333335,359.3333333333333,18.445833333333336,22.9,13.5,0.1
2012-07-03,4.6,245.41666666666666,61.916666666666664,969.7041666666668,341.7916666666667,20.95208333333333,24.9,17.4,0.0
2012-07-04,4.329787234042553,221.19148936170214,68.125,965.0458333333335,339.75,21.28541666666666,25.3,18.7,0.0
2012-07-05,2.8625000000000003,82.52083333333333,76.22916666666667,963.3062500000001,197.89583333333334,21.34791666666666,26.7,18.1,0.1
2012-07-06,3.070833333333333,156.0625,61.916666666666664,966.4979166666666,310.7708333333333,20.314583333333335,25.2,16.6,0.0
2012-07-07,2.8520833333333333,163.75,62.854166666666664,966.4187500000002,193.97916666666666,20.716666666666658,24.4,16.4,0.0
2012-07-08,2.525,134.75,68.85416666666667,967.0187499999998,287.9166666666667,21.485416666666662,27.0,18.1,0.0
2012-07-09,3.7937499999999997,221.91666666666666,60.229166666666664,967.4479166666665,342.0208333333333,21.879166666666666,26.5,18.5,0.0
2012-07-10,2.9645833333333336,193.0,70.4375,967.1437499999998,284.4375,22.92708333333334,27.7,19.2,0.0
2012-07-11,3.1041666666666665,139.16666666666666,68.85416666666667,970.1104166666665,320.0625,22.052083333333332,27.2,18.6,0.0
2012-07-12,4.875,236.16666666666666,68.64583333333333,971.68125,275.8333333333333,20.683333333333337,24.9,17.5,0.0
2012-07-13,5.008333333333334,228.08333333333334,79.64583333333333,966.5875,217.16666666666666,22.402083333333334,25.6,19.9,0.0
2012-07-14,2.4937500000000004,147.47916666666666,68.75,966.4583333333335,232.29166666666666,21.647916666666664,26.1,18.3,0.0
2012-07-15,4.235416666666667,178.875,67.97916666666667,972.9562499999998,221.6875,19.935416666666665,24.8,17.6,0.1
2012-07-16,3.9958333333333353,213.125,66.08333333333333,978.0437500000002,274.875,20.36041666666667,24.3,18.2,0.0
2012-07-17,4.518750000000001,257.3958333333333,55.291666666666664,977.7916666666665,348.625,24.0,29.0,18.4,0.0
2012-07-18,5.397916666666667,243.85416666666666,25.541666666666668,972.7583333333332,351.5833333333333,27.727083333333336,32.0,24.9,0.0
2012-07-19,4.020833333333334,185.64583333333334,45.979166666666664,968.0416666666669,342.5208333333333,25.87708333333333,30.4,19.4,0.0
2012-07-20,3.0354166666666664,166.6875,66.89583333333333,967.2312499999999,331.1041666666667,23.245833333333334,29.4,19.1,0.0
2012-07-21,4.566666666666666,219.75,72.54166666666667,970.2479166666667,184.60416666666666,20.84375,24.3,18.6,0.0
2012-07-22,3.702083333333334,187.20833333333334,63.6875,971.0875000000001,246.85416666666666,21.497916666666658,27.0,19.0,0.0
2012-07-23,2.4604166666666676,180.5625,53.5,969.9520833333332,323.8333333333333,21.668750000000003,27.9,17.9,0.0
2012-07-24,4.645833333333333,244.29166666666666,43.5,968.4812500000002,335.0625,22.26875,26.8,18.6,0.0
2012-07-25,5.854166666666667,239.22916666666666,53.6875,968.285416666667,332.8541666666667,22.735416666666666,27.6,18.5,0.0
2012-07-26,4.277083333333334,181.95833333333334,43.708333333333336,968.7833333333334,289.4375,24.70625,30.8,20.5,0.0
2012-07-27,4.343749999999999,57.0,55.583333333333336,966.0020833333332,267.8958333333333,24.652083333333334,29.7,21.4,0.0
2012-07-28,3.6749999999999994,218.77083333333334,52.583333333333336,965.6270833333334,318.0625,24.55208333333333,30.8,20.4,0.1
2012-07-29,4.227083333333333,208.60416666666666,64.83333333333333,969.15625,288.2291666666667,22.847916666666674,26.7,20.3,0.0
2012-07-30,3.28125,153.58333333333334,75.875,971.4916666666668,175.16666666666666,22.45416666666667,26.9,19.7,0.0
2012-07-31,2.972916666666667,156.77083333333334,73.0,970.3229166666669,292.75,23.900000000000006,29.6,20.4,0.0
2012-08-01,4.5270833333333345,190.22916666666666,73.35416666666667,966.3895833333332,328.3125,24.345833333333335,29.9,20.3,0.0
2012-08-02,2.8166666666666664,78.39583333333333,53.145833333333336,967.8354166666664,319.3958333333333,24.5625,31.0,20.0,0.0
2012-08-03,2.104166666666667,146.77083333333334,43.666666666666664,968.8062500000001,318.125,24.731250000000006,30.5,20.9,0.0
2012-08-04,2.860416666666666,189.52083333333334,47.958333333333336,965.8541666666665,317.1875,24.627083333333328,29.6,20.5,0.0
2012-08-05,2.922916666666667,124.14583333333333,64.45833333333333,963.0916666666666,310.6875,24.097916666666666,30.0,19.8,0.0
2012-08-06,3.2125,157.04166666666666,67.1875,969.6166666666668,286.0,21.512500000000003,27.5,17.0,4.0
2012-08-07,2.7458333333333336,169.70833333333334,51.979166666666664,974.55625,307.6666666666667,22.85625,28.1,19.5,0.0
2012-08-08,2.264583333333334,200.45833333333334,36.875,973.1854166666668,316.8125,25.539583333333336,30.1,21.5,0.0
2012-08-09,3.464583333333333,229.29166666666666,28.979166666666668,972.7229166666667,300.7916666666667,27.066666666666666,31.5,23.3,0.0
2012-08-10,2.429166666666667,115.79166666666667,31.8125,971.6291666666666,307.5625,27.5625,32.5,23.6,0.0
2012-08-11,2.422916666666667,115.375,37.9375,968.5145833333335,282.5208333333333,27.01875,31.5,22.3,0.0
2012-08-12,3.2458333333333336,174.77083333333334,59.916666666666664,966.2791666666667,256.1666666666667,23.679166666666664,28.4,20.6,0.0
2012-08-13,4.670833333333333,236.79166666666666,58.541666666666664,966.0187499999998,300.2708333333333,23.820833333333336,29.2,20.2,0.0
2012-08-14,4.806250000000001,234.5625,69.25,965.3562500000002,291.4791666666667,23.935416666666665,28.9,20.0,0.0
2012-08-15,4.514583333333333,210.0,67.83333333333333,965.5083333333336,263.5625,24.927083333333332,28.8,21.1,0.0
2012-08-16,2.8249999999999997,142.10416666666666,61.104166666666664,969.7166666666667,299.7083333333333,25.016666666666666,30.0,21.7,0.0
2012-08-17,1.5479166666666666,170.66666666666666,61.354166666666664,970.2875,291.5625,25.306250000000006,31.5,20.9,0.0
2012-08-18,1.8125,162.1875,44.854166666666664,971.0895833333333,283.1875,27.112499999999997,32.3,22.1,0.0
2012-08-19,2.3979166666666667,179.58333333333334,41.375,972.7499999999999,251.58333333333334,27.9375,33.5,23.0,0.0
2012-08-20,3.94375,231.8125,34.020833333333336,972.8979166666667,277.4583333333333,28.962500000000002,34.6,25.3,0.0
2012-08-21,5.460416666666668,224.89583333333334,30.854166666666668,970.558333333333,279.0416666666667,28.883333333333326,33.0,26.0,0.0
2012-08-22,2.722916666666667,205.25,31.166666666666668,969.5958333333334,281.8958333333333,28.69583333333333,33.9,25.5,0.0
2012-08-23,2.4312500000000004,183.52083333333334,38.354166666666664,966.5520833333335,279.9791666666667,28.26875,34.6,23.5,0.0
2012-08-24,3.3083333333333322,204.625,63.208333333333336,963.4645833333333,263.9583333333333,25.785416666666666,30.9,22.5,0.0
2012-08-25,3.5291666666666672,129.39583333333334,69.3125,965.9208333333335,193.10416666666666,24.889583333333334,29.6,22.1,0.0
2012-08-26,5.522916666666666,232.91666666666666,60.75,971.7291666666665,243.72916666666666,21.8625,26.5,18.1,0.0
2012-08-27,4.231250000000001,186.0625,75.85416666666667,971.2041666666665,178.83333333333334,23.337499999999995,28.0,19.9,0.0
2012-08-28,3.6041666666666665,164.4375,78.83333333333333,971.4125,112.97916666666667,23.78125,27.9,21.4,0.0
2012-08-29,2.2416666666666667,106.10416666666667,69.6875,970.8666666666667,241.89583333333334,24.650000000000006,30.5,21.0,0.0
2012-08-30,3.545833333333334,106.27083333333333,79.52083333333333,971.5250000000001,95.54166666666667,20.297916666666666,27.6,15.9,15.099999999999996
2012-08-31,5.877083333333334,206.66666666666666,53.6875,973.18125,274.8333333333333,19.497916666666665,26.2,15.4,0.0
2012-09-01,5.560416666666668,214.29166666666666,36.0625,971.4562500000001,183.52083333333334,17.689583333333335,24.9,13.9,0.0
2012-09-02,4.485416666666668,240.52083333333334,37.8125,972.4250000000001,194.45833333333334,18.293749999999996,24.9,14.6,0.1
2012-09-03,5.304166666666667,255.77083333333334,38.729166666666664,969.7770833333333,248.16666666666666,20.45416666666667,27.8,15.7,0.0
2012-09-04,3.8645833333333326,212.125,48.1875,969.1625,263.5416666666667,21.493750000000006,28.5,17.3,0.0
2012-09-05,4.520833333333333,263.3958333333333,52.916666666666664,969.9729166666666,247.29166666666666,22.379166666666666,28.7,18.6,0.0
2012-09-06,4.34375,256.5,51.4375,972.4124999999998,254.125,23.441666666666674,28.8,18.8,0.0
2012-09-07,2.897916666666667,209.29166666666666,55.5625,974.1625,248.25,23.24999999999999,29.3,20.0,0.0
2012-09-08,3.985416666666666,232.66666666666666,63.083333333333336,971.8395833333333,174.9375,22.67083333333333,26.3,20.3,0.0
2012-09-09,4.635416666666667,239.77083333333334,66.91666666666667,970.0729166666669,224.58333333333334,22.379166666666666,27.5,19.3,0.0
2012-09-10,3.633333333333333,229.875,72.0,970.1374999999999,212.47916666666666,22.266666666666666,27.8,19.7,0.0
2012-09-11,2.8000000000000003,220.3125,70.22916666666667,970.2479166666668,172.66666666666666,22.149999999999995,27.1,19.4,0.0
2012-09-12,3.860416666666667,199.9375,65.70833333333333,967.5520833333334,209.47916666666666,22.302083333333332,28.9,16.7,0.0
2012-09-13,4.125,205.375,48.125,965.9291666666671,223.52083333333334,19.304166666666667,26.8,15.0,0.0
2012-09-14,3.4999999999999987,233.64583333333334,37.875,966.4875000000001,256.1875,20.666666666666668,27.1,15.0,0.0
2012-09-15,3.914583333333334,153.97916666666666,54.208333333333336,967.3395833333334,206.0,21.43541666666667,26.4,18.1,0.0
2012-09-16,2.8125,131.95833333333334,78.14583333333333,967.7812499999999,174.5625,21.135416666666664,26.9,18.1,0.0
2012-09-17,1.633333333333333,161.52083333333334,80.8125,967.8291666666664,69.14583333333333,20.76041666666666,23.6,19.0,0.0
2012-09-18,1.3125,107.625,86.16666666666667,966.9333333333334,45.8125,20.397916666666664,22.8,18.4,0.1
2012-09-19,2.7062500000000003,193.35416666666666,88.60416666666667,969.2333333333336,66.04166666666667,18.23333333333333,20.3,17.4,10.1
2012-09-20,3.4375,226.08333333333334,79.25,971.5791666666665,56.125,18.416666666666668,19.5,17.7,0.0
2012-09-21,2.81875,197.33333333333334,79.25,970.2791666666666,146.70833333333334,20.08125,24.5,17.7,0.0
2012-09-22,2.44375,77.35416666666667,77.0625,967.7416666666663,163.41666666666666,20.400000000000002,24.4,17.3,0.1
