date,ws,wd,rh,pres,solar,temp_mean,temp_max,temp_min,precip_sum
2017-12-02,6.650000000000001,272.7916666666667,,,,,,,
2017-12-03,5.645833333333332,287.4166666666667,,,,,,,
2017-12-04,4.825,277.7291666666667,,,,,,,
2017-12-05,3.5770833333333343,268.8333333333333,,,,,,,
2017-12-06,3.4625000000000004,258.1666666666667,,,,,,,
2017-12-07,3.662500000000001,255.9375,,,,,,,
2017-12-08,4.995833333333334,282.625,,,,,,,
2017-12-09,3.88125,237.6875,,,,,,,
2017-12-10,3.8729166666666672,245.22916666666666,,,,,,,
2017-12-11,7.8875,228.54166666666666,,,,,,,
2017-12-12,4.104166666666667,258.2083333333333,,,,,,,
2017-12-13,5.2041666666666675,265.4166666666667,,,,,,,
2017-12-14,3.472916666666666,262.1666666666667,,,,,,,
2017-12-15,4.0687500000000005,228.375,,,,,,,
2017-12-16,5.422916666666668,296.5,,,,,,,
2017-12-17,4.445833333333333,278.2708333333333,,,,,,,
2017-12-18,5.064583333333333,294.125,,,,,,,
2017-12-19,4.589583333333333,160.5625,,,,,,,
2017-12-20,4.3166666666666655,180.41666666666666,,,,,,,
2017-12-21,2.55,249.85416666666666,,,,,,,
2017-12-22,4.90625,269.3541666666667,,,,,,,
2017-12-23,4.656249999999999,272.25,,,,,,,
2017-12-24,4.533333333333333,258.0416666666667,,,,,,,
2017-12-25,2.875,258.625,,,,,,,
2017-12-26,2.775,221.625,,,,,,,
2017-12-27,7.602083333333334,270.7083333333333,,,,,,,
2017-12-28,3.9145833333333333,188.875,,,,,,,
2017-12-29,2.5854166666666667,270.9583333333333,,,,,,,
2017-12-30,3.8708333333333336,271.8125,,,,,,,
2017-12-31,4.377083333333332,257.625,,,,,,,
2018-01-01,8.672916666666667,270.3125,,,,,,,
2018-01-02,3.5833333333333335,267.6666666666667,,,,,,,
2018-01-03,7.310416666666666,273.0833333333333,,,,,,,
2018-01-04,6.945833333333332,255.0625,,,,,,,
2018-01-05,4.04375,251.14583333333334,,,,,,,
2018-01-06,5.7541666666666655,143.33333333333334,,,,,,,
2018-01-07,5.0770833333333325,194.125,,,,,,,
2018-01-08,4.199999999999998,261.625,,,,,,,
2018-01-09,4.906249999999999,261.3541666666667,,,,,,,
2018-01-10,4.5687500000000005,265.5416666666667,,,,,,,
2018-01-11,5.518750000000001,257.3333333333333,,,,,,,
2018-01-12,3.6312499999999996,219.58333333333334,,,,,,,
2018-01-13,4.343750000000001,237.25,,,,,,,
2018-01-14,5.066666666666667,279.3541666666667,,,,,,,
2018-01-15,4.512499999999999,274.5625,,,,,,,
2018-01-16,4.239583333333333,263.375,,,,,,,
2018-01-17,4.75,207.20833333333334,,,,,,,
2018-01-18,4.4020833333333345,268.125,,,,,,,
2018-01-19,2.9124999999999996,199.8125,,,,,,,
2018-01-20,5.666666666666667,263.75,,,,,,,
2018-01-21,8.022916666666667,275.2083333333333,,,,,,,
2018-01-22,5.910416666666667,237.0625,,,,,,,
2018-01-23,2.9250000000000007,233.85416666666666,,,,,,,
2018-01-24,2.975,239.27083333333334,,,,,,,
2018-01-25,2.93125,213.04166666666666,,,,,,,
2018-01-26,4.65,220.10416666666666,,,,,,,
2018-01-27,4.789583333333333,151.60416666666666,,,,,,,
2018-01-28,4.639583333333333,94.0625,,,,,,,
2018-01-29,4.202083333333332,255.83333333333334,,,,,,,
2018-01-30,3.483333333333334,218.16666666666666,,,,,,,
2018-01-31,4.3895833333333325,244.29166666666666,,,,,,,
2018-02-01,5.041666666666668,173.41666666666666,,,,,,,
2018-02-02,4.158333333333333,287.4791666666667,,,,,,,
2018-02-03,5.575,280.1041666666667,,,,,,,
2018-02-04,8.710416666666669,139.0625,,,,,,,
2018-02-05,5.797916666666667,112.625,,,,,,,
2018-02-06,5.458333333333335,118.70833333333333,,,,,,,
2018-02-07,4.89375,271.0416666666667,,,,,,,
2018-02-08,4.54375,185.125,,,,,,,
2018-02-09,3.9479166666666665,265.5208333333333,,,,,,,
2018-02-10,4.197916666666666,256.0208333333333,,,,,,,
2018-02-11,5.725000000000001,239.8125,,,,,,,
2018-02-12,4.812500000000001,82.66666666666667,,,,,,,
2018-02-13,5.302083333333333,261.5625,,,,,,,
2018-02-14,2.80625,249.27083333333334,,,,,,,
2018-02-15,2.8020833333333326,232.83333333333334,,,,,,,
2018-02-16,4.35625,227.33333333333334,,,,,,,
2018-02-17,3.5666666666666664,177.20833333333334,,,,,,,
2018-02-18,3.3104166666666672,229.5,,,,,,,
2018-02-19,2.25625,211.47916666666666,,,,,,,
2018-02-20,2.2875000000000005,188.02083333333334,,,,,,,
2018-02-21,5.400000000000001,163.47916666666666,,,,,,,
2018-02-22,3.2625000000000006,160.02083333333334,,,,,,,
2018-02-23,3.0375,232.5625,,,,,,,
2018-02-24,3.179166666666667,242.16666666666666,,,,,,,
2018-02-25,4.152083333333333,222.95833333333334,,,,,,,
2018-02-26,6.114583333333333,118.58333333333333,,,,,,,
2018-02-27,4.7354166666666675,71.64583333333333,,,,,,,
2018-02-28,6.189583333333332,162.29166666666666,,,,,,,
2018-03-01,3.464583333333333,185.72916666666666,,,,,,,
2018-03-02,6.64375,241.27083333333334,,,,,,,
2018-03-03,5.560416666666666,233.27083333333334,,,,,,,
2018-03-04,2.9124999999999996,192.91666666666666,,,,,,,
2018-03-05,4.766666666666667,231.3125,,,,,,,
2018-03-06,5.922916666666667,254.58333333333334,,,,,,,
2018-03-07,4.643749999999999,251.14583333333334,,,,,,,
2018-03-08,3.489583333333334,237.54166666666666,,,,,,,
2018-03-09,3.6062499999999993,213.35416666666666,,,,,,,
2018-03-10,4.2250000000000005,208.41666666666666,,,,,,,
2018-03-11,6.389583333333334,225.14583333333334,,,,,,,
2018-03-12,6.1375,223.14583333333334,,,,,,,
2018-03-13,3.7916666666666665,226.52083333333334,,,,,,,
2018-03-14,2.5729166666666674,202.22916666666666,,,,,,,
2018-03-15,5.0375000000000005,228.875,,,,,,,
2018-03-16,4.812500000000001,239.10416666666666,,,,,,,
2018-03-17,5.281249999999999,250.66666666666666,,,,,,,
2018-03-18,3.9354166666666672,209.6875,,,,,,,
2018-03-19,6.408333333333332,262.4583333333333,,,,,,,
2018-03-20,5.377083333333334,241.45833333333334,,,,,,,
2018-03-21,3.9625,230.875,,,,,,,
2018-03-22,5.04375,265.5833333333333,,,,,,,
2018-03-23,5.385416666666668,172.22916666666666,,,,,,,
2018-03-24,5.441666666666667,253.47916666666666,,,,,,,
2018-03-25,2.977083333333333,245.22916666666666,,,,,,,
2018-03-26,4.591666666666667,220.875,,,,,,,
2018-03-27,4.639583333333333,202.79166666666666,,,,,,,
2018-03-28,4.697916666666667,169.54166666666666,,,,,,,
2018-03-29,3.022916666666667,129.08333333333334,,,,,,,
2018-03-30,5.547916666666667,204.20833333333334,,,,,,,
2018-03-31,8.73125,268.9375,,,,,,,
2018-04-01,3.8645833333333335,206.1875,,,,,,,
2018-04-02,3.46875,121.04166666666667,,,,,,,
2018-04-03,4.1812499999999995,126.66666666666667,,,,,,,
2018-04-04,6.006249999999999,230.20833333333334,,,,,,,
2018-04-05,3.085416666666667,173.83333333333334,,,,,,,
2018-04-06,4.483333333333333,134.22916666666666,,,,,,,
2018-04-07,9.758333333333331,43.541666666666664,,,,,,,
2018-04-08,5.345833333333334,173.66666666666666,,,,,,,
2018-04-09,3.9958333333333336,144.5625,,,,,,,
2018-04-10,3.9416666666666678,200.125,,,,,,,
2018-04-11,6.7854166666666655,134.22916666666666,,,,,,,
2018-04-12,4.404166666666667,222.89583333333334,,,,,,,
2018-04-13,4.0625,69.77083333333333,,,,,,,
2018-04-14,4.71875,176.625,,,,,,,
2018-04-15,5.135416666666668,215.0,,,,,,,
2018-04-16,3.858333333333333,81.16666666666667,,,,,,,
2018-04-17,3.8562499999999997,212.39583333333334,,,,,,,
2018-04-18,2.3333333333333326,114.91666666666667,,,,,,,
2018-04-19,4.225,45.1875,,,,,,,
2018-04-20,1.8416666666666668,168.0,,,,,,,
2018-04-21,3.2875,202.83333333333334,,,,,,,
2018-04-22,4.245833333333334,217.95833333333334,,,,,,,
2018-04-23,2.108333333333333,128.54166666666666,,,,,,,
2018-04-24,0.9458333333333333,163.39583333333334,,,,,,,
2018-04-25,2.929166666666667,124.08333333333333,,,,,,,
2018-04-26,3.939583333333333,211.14583333333334,,,,,,,
2018-04-27,3.641666666666668,167.14583333333334,,,,,,,
2018-04-28,1.9374999999999998,134.25,,,,,,,
2018-04-29,5.362500000000002,195.35416666666666,,,,,,,
2018-04-30,5.302083333333333,234.66666666666666,,,,,,,
2018-05-01,4.114583333333333,240.5625,,,,,,,
2018-05-02,4.481250000000001,186.6875,,,,,,,
2018-05-03,3.5208333333333335,216.25,,,,,,,
2018-05-04,4.520833333333334,255.3125,,,,,,,
2018-05-05,3.4229166666666675,253.33333333333334,,,,,,,
2018-05-06,2.7875,197.9375,,,,,,,
2018-05-07,4.045833333333335,213.85416666666666,,,,,,,
2018-05-08,3.241666666666666,210.54166666666666,,,,,,,
2018-05-09,3.6520833333333322,222.625,,,,,,,
2018-05-10,2.602083333333334,121.77083333333333,,,,,,,
2018-05-11,5.633333333333334,215.58333333333334,,,,,,,
2018-05-12,3.8708333333333336,184.39583333333334,,,,,,,
2018-05-13,4.8583333333333325,158.625,,,,,,,
2018-05-14,4.929166666666666,174.89583333333334,,,,,,,
2018-05-15,5.666666666666667,230.75,,,,,,,
2018-05-16,2.0562500000000004,157.45833333333334,,,,,,,
2018-05-17,2.591666666666667,188.27083333333334,,,,,,,
2018-05-18,2.15,139.97916666666666,,,,,,,
2018-05-19,1.9833333333333332,201.64583333333334,,,,,,,
2018-05-20,2.1875000000000004,132.83333333333334,,,,,,,
2018-05-21,1.8500000000000003,116.5625,,,,,,,
2018-05-22,2.5624999999999996,148.14583333333334,,,,,,,
2018-05-23,3.904166666666667,210.95833333333334,,,,,,,
2018-05-24,2.604166666666667,152.4375,,,,,,,
2018-05-25,7.074999999999999,37.708333333333336,,,,,,,
2018-05-26,7.339583333333334,42.708333333333336,,,,,,,
2018-05-27,7.697916666666668,57.458333333333336,,,,,,,
2018-05-28,3.6770833333333326,127.1875,,,,,,,
2018-05-29,4.583333333333333,194.97916666666666,,,,,,,
2018-05-30,3.064583333333333,210.35416666666666,,,,,,,
2018-05-31,2.337500000000001,178.52083333333334,,,,,,,
2018-06-01,1.8291666666666666,128.60416666666666,,,,,,,
2018-06-02,2.3750000000000004,124.22916666666667,,,,,,,
2018-06-03,4.414583333333332,102.375,,,,,,,
2018-06-04,3.164583333333334,196.625,,,,,,,
2018-06-05,2.935416666666667,133.58333333333334,,,,,,,
2018-06-06,3.1,114.70833333333333,,,,,,,
2018-06-07,2.514583333333333,183.20833333333334,,,,,,,
2018-06-08,3.6625,221.375,,,,,,,
2018-06-09,2.7062500000000003,181.97916666666666,,,,,,,
2018-06-10,4.2875000000000005,102.95833333333333,,,,,,,
2018-06-11,5.600000000000001,188.10416666666666,,,,,,,
2018-06-12,5.504166666666667,151.16666666666666,,,,,,,
2018-06-13,4.510416666666667,170.77083333333334,,,,,,,
2018-06-14,3.202083333333334,199.91666666666666,,,,,,,
2018-06-15,2.4645833333333336,179.6875,,,,,,,
2018-06-16,3.3041666666666667,198.35416666666666,,,,,,,
2018-06-17,1.9937500000000004,165.79166666666666,,,,,,,
2018-06-18,3.179166666666667,196.875,,,,,,,
2018-06-19,3.1479166666666667,173.45833333333334,,,,,,,
2018-06-20,1.5208333333333333,162.39583333333334,,,,,,,
2018-06-21,3.2583333333333333,206.5625,,,,,,,
2018-06-22,2.8854166666666674,172.08333333333334,,,,,,,
2018-06-23,2.1541666666666663,123.79166666666667,,,,,,,
2018-06-24,2.433333333333333,142.54166666666666,,,,,,,
2018-06-25,2.647916666666667,135.58333333333334,,,,,,,
2018-06-26,2.15,149.66666666666666,,,,,,,
2018-06-27,5.40625,220.0,,,,,,,
2018-06-28,3.258333333333333,172.29166666666666,,,,,,,
2018-06-29,2.7729166666666667,134.97916666666666,,,,,,,
2018-06-30,4.525,42.6875,,,,,,,
2018-07-01,3.7145833333333336,72.02083333333333,,,,,,,
2018-07-02,1.9270833333333333,142.83333333333334,,,,,,,
2018-07-03,3.422916666666666,184.1875,,,,,,,
2018-07-04,2.620833333333333,166.125,,,,,,,
2018-07-05,4.8625,160.22916666666666,,,,,,,
2018-07-06,3.350000000000001,185.47916666666666,,,,,,,
2018-07-07,3.414583333333333,134.60416666666666,,,,,,,
2018-07-08,2.1999999999999997,193.0625,,,,,,,
2018-07-09,4.295833333333333,194.8125,,,,,,,
2018-07-10,3.814583333333333,191.83333333333334,,,,,,,
2018-07-11,2.7229166666666664,112.35416666666667,,,,,,,
2018-07-12,5.235416666666667,92.89583333333333,,,,,,,
2018-07-13,3.1770833333333335,88.02083333333333,,,,,,,
2018-07-14,2.789583333333333,178.8125,,,,,,,
2018-07-15,2.670833333333333,193.10416666666666,,,,,,,
2018-07-16,4.341666666666668,144.89583333333334,,,,,,,
2018-07-17,2.9000000000000004,167.97916666666666,,,,,,,
2018-07-18,2.495833333333333,160.08333333333334,,,,,,,
2018-07-19,3.5875,193.02083333333334,,,,,,,
2018-07-20,2.3916666666666666,148.25,,,,,,,
2018-07-21,5.252083333333332,186.08333333333334,,,,,,,
2018-07-22,3.2562500000000014,165.22916666666666,,,,,,,
2018-07-23,4.541666666666667,226.85416666666666,,,,,,,
2018-07-24,2.920833333333334,199.45833333333334,,,,,,,
2018-07-25,2.639583333333334,207.375,,,,,,,
2018-07-26,4.568749999999999,224.47916666666666,,,,,,,
2018-07-27,5.029166666666667,220.95833333333334,,,,,,,
2018-07-28,2.7937499999999997,164.97916666666666,,,,,,,
2018-07-29,3.170833333333334,128.375,,,,,,,
2018-07-30,1.8750000000000002,182.64583333333334,,,,,,,
2018-07-31,1.9479166666666667,193.83333333333334,,,,,,,
2018-08-01,2.889583333333334,214.0,,,,,,,
2018-08-02,2.929166666666666,224.8125,,,,,,,
2018-08-03,2.379166666666666,207.64583333333334,,,,,,,
2018-08-04,3.210416666666667,204.52083333333334,,,,,,,
2018-08-05,2.247916666666667,161.4375,,,,,,,
2018-08-06,2.0166666666666666,163.52083333333334,,,,,,,
2018-08-07,3.5729166666666665,206.25,,,,,,,
2018-08-08,3.239583333333334,154.22916666666666,,,,,,,
2018-08-09,4.785416666666667,151.02083333333334,,,,,,,
2018-08-10,3.4979166666666663,104.47916666666667,,,,,,,
2018-08-11,2.327083333333333,162.10416666666666,,,,,,,
2018-08-12,4.0249999999999995,219.3125,,,,,,,
2018-08-13,4.577083333333333,88.9375,,,,,,,
2018-08-14,3.652083333333334,152.04166666666666,,,,,,,
2018-08-15,3.412500000000001,193.47916666666666,,,,,,,
2018-08-16,4.014583333333333,222.875,,,,,,,
2018-08-17,4.147916666666667,194.6875,,,,,,,
2018-08-18,3.652083333333333,235.20833333333334,,,,,,,
2018-08-19,3.6895833333333337,226.16666666666666,,,,,,,
2018-08-20,2.914583333333334,195.33333333333334,,,,,,,
2018-08-21,3.0333333333333337,229.70833333333334,,,,,,,
2018-08-22,1.98125,182.0,,,,,,,
2018-08-23,3.808333333333333,232.20833333333334,,,,,,,
2018-08-24,3.4291666666666676,195.66666666666666,,,,,,,
2018-08-25,4.7625,128.89583333333334,,,,,,,
2018-08-26,3.8062500000000017,191.14583333333334,,,,,,,
2018-08-27,2.860416666666667,174.08333333333334,,,,,,,
2018-08-28,5.235416666666667,226.47916666666666,,,,,,,
2018-08-29,3.4354166666666663,145.77083333333334,,,,,,,
2018-08-30,4.181249999999999,200.45833333333334,,,,,,,
2018-08-31,3.9250000000000007,135.39583333333334,,,,,,,
2018-09-01,2.8541666666666665,161.22916666666666,,,,,,,
2018-09-02,4.375,52.791666666666664,,,,,,,
2018-09-03,3.725,76.52083333333333,,,,,,,
2018-09-04,4.777083333333334,84.625,,,,,,,
2018-09-05,4.1875,122.33333333333333,,,,,,,
2018-09-06,4.266666666666667,154.02083333333334,,,,,,,
2018-09-07,4.079166666666667,204.85416666666666,,,,,,,
2018-09-08,2.545833333333333,188.22916666666666,,,,,,,
2018-09-09,3.391666666666667,142.64583333333334,,,,,,,
2018-09-10,2.6270833333333337,133.83333333333334,,,,,,,
2018-09-11,2.3645833333333335,155.6875,,,,,,,
2018-09-12,3.922916666666667,145.875,,,,,,,
2018-09-13,4.125,226.79166666666666,,,,,,,
2018-09-14,3.1833333333333336,175.47916666666666,,,,,,,
2018-09-15,3.235416666666667,91.08333333333333,,,,,,,
2018-09-16,1.9437500000000005,184.0,,,,,,,
2018-09-17,2.8958333333333326,147.8125,,,,,,,
2018-09-18,3.216666666666667,153.6875,,,,,,,
2018-09-19,2.1645833333333333,181.70833333333334,,,,,,,
2018-09-20,3.6291666666666664,228.4375,,,,,,,
2018-09-21,4.0583333333333345,174.4375,,,,,,,
2018-09-22,3.4625000000000004,223.79166666666666,,,,,,,
2018-09-23,4.166666666666666,232.64583333333334,,,,,,,
2018-09-24,4.3999999999999995,135.79166666666666,,,,,,,
2018-09-25,7.452083333333333,85.08333333333333,,,,,,,
2018-09-26,9.364583333333336,47.479166666666664,,,,,,,
2018-09-27,3.0333333333333337,199.16666666666666,,,,,,,
2018-09-28,4.589583333333333,235.95833333333334,,,,,,,
2018-09-29,3.997916666666667,116.6875,,,,,,,
2018-09-30,4.0874999999999995,206.29166666666666,,,,,,,
2018-10-01,4.672916666666666,179.625,,,,,,,
2018-10-02,5.266666666666667,248.64583333333334,,,,,,,
2018-10-03,3.2916666666666665,244.1875,,,,,,,
2018-10-04,3.577083333333333,136.16666666666666,,,,,,,
2018-10-05,2.4812499999999997,187.14583333333334,,,,,,,
2018-10-06,3.639583333333333,219.79166666666666,,,,,,,
2018-10-07,4.6375,156.70833333333334,,,,,,,
2018-10-08,3.747916666666667,167.125,,,,,,,
2018-10-09,8.010416666666666,102.5625,,,,,,,
2018-10-10,6.435416666666666,66.0,,,,,,,
2018-10-11,3.6666666666666665,242.58333333333334,,,,,,,
2018-10-12,1.8,202.33333333333334,,,,,,,
2018-10-13,2.2270833333333333,55.958333333333336,,,,,,,
2018-10-14,4.956250000000001,155.125,,,,,,,
2018-10-15,4.295833333333333,249.64583333333334,,,,,,,
2018-10-16,3.9291666666666667,162.04166666666666,,,,,,,
2018-10-17,4.841666666666668,146.60416666666666,,,,,,,
2018-10-18,7.735416666666666,67.64583333333333,,,,,,,
2018-10-19,7.5687500000000005,63.979166666666664,,,,,,,
2018-10-20,4.9624999999999995,63.291666666666664,,,,,,,
2018-10-21,3.8020833333333335,236.47916666666666,,,,,,,
2018-10-22,3.772916666666667,150.47916666666666,,,,,,,
2018-10-23,3.9250000000000007,249.95833333333334,,,,,,,
2018-10-24,6.191666666666666,280.1041666666667,,,,,,,
2018-10-25,3.060416666666665,221.5,,,,,,,
2018-10-26,2.889583333333333,229.89583333333334,,,,,,,
2018-10-27,3.3937500000000007,151.89583333333334,,,,,,,
2018-10-28,4.033333333333332,295.5416666666667,,,,,,,
2018-10-29,6.3041666666666645,278.7916666666667,,,,,,,
2018-10-30,3.4791666666666665,239.54166666666666,,,,,,,
2018-10-31,6.497916666666666,172.47916666666666,,,,,,,
2018-11-01,3.147916666666667,244.29166666666666,,,,,,,
2018-11-02,2.7375000000000003,236.125,,,,,,,
2018-11-03,3.80625,259.2708333333333,,,,,,,
2018-11-04,3.952083333333333,243.5625,,,,,,,
2018-11-05,5.258333333333334,193.25,,,,,,,
2018-11-06,5.104166666666667,252.89583333333334,,,,,,,
2018-11-07,3.8687500000000004,248.14583333333334,,,,,,,
2018-11-08,3.3395833333333336,100.4375,,,,,,,
2018-11-09,4.875,273.9166666666667,,,,,,,
2018-11-10,4.593749999999999,240.02083333333334,,,,,,,
2018-11-11,2.835416666666667,210.3125,,,,,,,
2018-11-12,4.664583333333333,93.58333333333333,,,,,,,
2018-11-13,6.152083333333334,39.708333333333336,,,,,,,
2018-11-14,5.0791666666666675,41.916666666666664,,,,,,,
2018-11-15,5.991666666666668,64.8125,,,,,,,
2018-11-16,4.358333333333333,146.35416666666666,,,,,,,
2018-11-17,7.095833333333334,49.270833333333336,,,,,,,
2018-11-18,10.777083333333335,47.854166666666664,,,,,,,
2018-11-19,8.129166666666668,48.270833333333336,,,,,,,
2018-11-20,2.6312500000000005,184.83333333333334,,,,,,,
2018-11-21,3.3624999999999994,260.0208333333333,,,,,,,
2018-11-22,2.7770833333333336,263.1041666666667,,,,,,,
2018-11-23,3.6395833333333343,273.3333333333333,,,,,,,
2018-11-24,4.127083333333334,279.9166666666667,,,,,,,
2018-11-25,3.758333333333333,270.4166666666667,,,,,,,
2018-11-26,4.527083333333333,285.75,,,,,,,
2018-11-27,4.452083333333333,261.625,,,,,,,
2018-11-28,3.6687500000000006,265.125,,,,,,,
2018-11-29,2.5520833333333335,262.7291666666667,,,,,,,
2018-11-30,3.716666666666667,251.72916666666666,,,,,,,
2018-12-01,4.420833333333334,280.1666666666667,,,,,,,
2018-12-02,4.291666666666667,262.5,,,,,,,
2018-12-03,5.718750000000001,284.0208333333333,,,,,,,
2018-12-04,2.820833333333334,233.77083333333334,,,,,,,
2018-12-05,4.020833333333333,243.41666666666666,,,,,,,
2018-12-06,3.8875000000000006,287.5625,,,,,,,
2018-12-07,5.825,287.75,,,,,,,
2018-12-08,3.4687499999999996,285.4583333333333,,,,,,,
2018-12-09,4.3375,249.83333333333334,,,,,,,
2018-12-10,3.641666666666666,290.6666666666667,,,,,,,
2018-12-11,2.858333333333333,253.08333333333334,,,,,,,
2018-12-12,2.2291666666666665,230.79166666666666,,,,,,,
2018-12-13,2.9062500000000004,264.0625,,,,,,,
2018-12-14,3.310416666666667,208.125,,,,,,,
2018-12-15,3.5958333333333328,282.0833333333333,,,,,,,
2018-12-16,4.254166666666666,268.9375,,,,,,,
2018-12-17,5.993749999999999,293.4375,,,,,,,
2018-12-18,3.5333333333333328,255.70833333333334,,,,,,,
2018-12-19,4.012499999999998,263.6875,,,,,,,
2018-12-20,3.2395833333333335,269.3333333333333,,,,,,,
2018-12-21,4.860416666666666,246.22916666666666,,,,,,,
2018-12-22,3.56875,261.875,,,,,,,
2018-12-23,3.9187500000000006,254.77083333333334,,,,,,,
2018-12-24,3.8979166666666667,254.4375,,,,,,,
2018-12-25,2.36875,220.20833333333334,,,,,,,
2018-12-26,2.2583333333333333,257.9375,,,,,,,
2018-12-27,3.525,272.0208333333333,,,,,,,
2018-12-28,3.4145833333333333,264.125,,,,,,,
2018-12-29,4.408333333333332,278.7708333333333,,,,,,,
2018-12-30,5.122916666666667,277.3958333333333,,,,,,,
2018-12-31,4.16875,257.5,,,,,,,
2019-01-01,3.1666666666666665,233.91666666666666,,,,,,,
2019-01-02,5.2041666666666675,280.9375,,,,,,,
2019-01-03,3.9083333333333328,262.4166666666667,,,,,,,
2019-01-04,2.933333333333334,208.14583333333334,,,,,,,
2019-01-05,6.075,275.7916666666667,,,,,,,
2019-01-06,6.433333333333333,285.6458333333333,,,,,,,
2019-01-07,4.8875,272.5208333333333,,,,,,,
2019-01-08,6.7541666666666655,287.6458333333333,,,,,,,
2019-01-09,5.7437499999999995,215.66666666666666,,,,,,,
2019-01-10,4.043749999999998,255.10416666666666,,,,,,,
2019-01-11,4.916666666666665,285.0833333333333,,,,,,,
2019-01-12,4.768749999999999,284.6666666666667,,,,,,,
2019-01-13,5.541666666666667,275.2083333333333,,,,,,,
2019-01-14,5.575,235.125,,,,,,,
2019-01-15,4.624999999999999,264.7708333333333,,,,,,,
2019-01-16,3.2708333333333335,245.14583333333334,,,,,,,
2019-01-17,3.395833333333334,224.20833333333334,,,,,,,
2019-01-18,4.839583333333333,286.5208333333333,,,,,,,
2019-01-19,2.929166666666667,259.8333333333333,,,,,,,
2019-01-20,6.547916666666667,121.625,,,,,,,
2019-01-21,3.320833333333333,241.41666666666666,,,,,,,
2019-01-22,5.224999999999999,283.8125,,,,,,,
2019-01-23,5.402083333333333,260.4166666666667,,,,,,,
2019-01-24,6.802083333333333,306.0,,,,,,,
2019-01-25,2.641666666666666,213.08333333333334,,,,,,,
2019-01-26,4.554166666666667,255.08333333333334,,,,,,,
2019-01-27,5.6812499999999995,271.0416666666667,,,,,,,
2019-01-28,7.645833333333333,295.2291666666667,,,,,,,
2019-01-29,4.385416666666667,272.5833333333333,,,,,,,
2019-01-30,6.572916666666667,271.1458333333333,,,,,,,
2019-01-31,4.370833333333333,243.33333333333334,,,,,,,
2019-02-01,6.720833333333334,228.64583333333334,,,,,,,
2019-02-02,6.2562500000000005,280.5833333333333,,,,,,,
2019-02-03,6.060416666666668,274.1458333333333,,,,,,,
2019-02-04,4.508333333333335,250.79166666666666,,,,,,,
2019-02-05,3.008333333333334,248.75,,,,,,,
2019-02-06,3.3249999999999997,245.5,,,,,,,
2019-02-07,2.127083333333333,195.0,,,,,,,
2019-02-08,4.812500000000001,237.72916666666666,,,,,,,
2019-02-09,2.7375000000000007,193.08333333333334,,,,,,,
2019-02-10,5.349999999999999,204.75,,,,,,,
2019-02-11,3.4979166666666663,225.9375,,,,,,,
2019-02-12,4.7625,253.64583333333334,,,,,,,
2019-02-13,2.889583333333334,214.66666666666666,,,,,,,
2019-02-14,3.61875,242.3125,,,,,,,
2019-02-15,3.18125,243.22916666666666,,,,,,,
2019-02-16,2.0125000000000006,193.91666666666666,,,,,,,
2019-02-17,2.183333333333333,242.04166666666666,,,,,,,
2019-02-18,2.80625,158.1875,,,,,,,
2019-02-19,2.891666666666667,158.95833333333334,,,,,,,
2019-02-20,2.010416666666667,215.72916666666666,,,,,,,
2019-02-21,3.847916666666667,240.27083333333334,,,,,,,
2019-02-22,5.125,242.8125,,,,,,,
2019-02-23,3.829166666666667,170.9375,,,,,,,
2019-02-24,2.816666666666667,123.29166666666667,,,,,,,
2019-02-25,3.0604166666666663,227.125,,,,,,,
2019-02-26,1.7749999999999997,178.97916666666666,,,,,,,
2019-02-27,4.645833333333333,219.45833333333334,,,,,,,
2019-02-28,1.7604166666666667,171.39583333333334,,,,,,,
2019-03-01,2.0229166666666667,156.27083333333334,,,,,,,
2019-03-02,3.30625,162.95833333333334,,,,,,,
2019-03-03,5.222916666666666,232.77083333333334,,,,,,,
2019-03-04,6.5625,174.85416666666666,,,,,,,
2019-03-05,2.7875,148.47916666666666,,,,,,,
2019-03-06,2.279166666666667,197.91666666666666,,,,,,,
2019-03-07,5.054166666666666,237.875,,,,,,,
2019-03-08,2.5625,164.70833333333334,,,,,,,
2019-03-09,4.2958333333333325,234.16666666666666,,,,,,,
2019-03-10,3.652083333333334,145.625,,,,,,,
2019-03-11,4.808333333333333,155.5625,,,,,,,
2019-03-12,4.504166666666666,158.41666666666666,,,,,,,
2019-03-13,4.183333333333332,151.64583333333334,,,,,,,
2019-03-14,6.029166666666665,251.72916666666666,,,,,,,
2019-03-15,3.889583333333334,198.97916666666666,,,,,,,
2019-03-16,4.6833333333333345,198.0625,,,,,,,
2019-03-17,4.483333333333333,181.83333333333334,,,,,,,
2019-03-18,2.670833333333333,203.89583333333334,,,,,,,
2019-03-19,3.1625,185.47916666666666,,,,,,,
2019-03-20,3.616666666666666,166.25,,,,,,,
2019-03-21,4.445833333333333,153.52083333333334,,,,,,,
2019-03-22,3.7437500000000004,146.375,,,,,,,
2019-03-23,3.822916666666666,240.0,,,,,,,
2019-03-24,2.110416666666666,227.95833333333334,,,,,,,
2019-03-25,3.9937500000000004,178.97916666666666,,,,,,,
2019-03-26,4.318749999999999,176.64583333333334,,,,,,,
2019-03-27,3.1520833333333322,226.66666666666666,,,,,,,
2019-03-28,2.266666666666667,191.35416666666666,,,,,,,
2019-03-29,3.75,139.52083333333334,,,,,,,
2019-03-30,3.7541666666666664,133.0,,,,,,,
